date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,PODv2_i5,PODv3_era5_i5,PODv3_imerg_i5,FARv2_i5,FARv3_era5_i5,FARv3_imerg_i5,ETSv2_i5,ETSv3_era5_i5,ETSv3_imerg_i5,fBIASv2_i5,fBIASv3_era5_i5,fBIASv3_imerg_i5,PODv2_i4,PODv3_era5_i4,PODv3_imerg_i4,FARv2_i4,FARv3_era5_i4,FARv3_imerg_i4,ETSv2_i4,ETSv3_era5_i4,ETSv3_imerg_i4,fBIASv2_i4,fBIASv3_era5_i4,fBIASv3_imerg_i4,PODv2_i3,PODv3_era5_i3,PODv3_imerg_i3,FARv2_i3,FARv3_era5_i3,FARv3_imerg_i3,ETSv2_i3,ETSv3_era5_i3,ETSv3_imerg_i3,fBIASv2_i3,fBIASv3_era5_i3,fBIASv3_imerg_i3,PODv2_i2,PODv3_era5_i2,PODv3_imerg_i2,FARv2_i2,FARv3_era5_i2,FARv3_imerg_i2,ETSv2_i2,ETSv3_era5_i2,ETSv3_imerg_i2,fBIASv2_i2,fBIASv3_era5_i2,fBIASv3_imerg_i2,PODv2_i1,PODv3_era5_i1,PODv3_imerg_i1,FARv2_i1,FARv3_era5_i1,FARv3_imerg_i1,ETSv2_i1,ETSv3_era5_i1,ETSv3_imerg_i1,fBIASv2_i1,fBIASv3_era5_i1,fBIASv3_imerg_i1,id
1/1/1990,24030370,"","",SUSA [24030370],Pluviográfica,Convencional,Activa,Santander,Onzaga,6.1885,-72.8348,380,11/15/1959,"",Meta,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,1.362,3.811,3.094,38.394,0,61.606,6.1885,-72.8348,0,0,0,1,1,1,-0.000807280199618377,-0.000317863954227591,0,5.5,0.5,0.5,0.0824742268041237,0.0103092783505155,0.0824742268041237,0.935483870967742,0.875,0.903614457831325,0.0109372053554592,0.00608050925414873,0.0447539090262971,1.27835051546392,0.0824742268041237,0.855670103092784,0.389127324749642,0.625178826895565,0.487839771101574,0.604075691411936,0.520307354555434,0.506512301013025,0.048704898708049,0.153515169954472,0.244145165993188,0.982832618025751,1.3032904148784,0.988555078683834,0.0606060606060606,0.474747474747475,0.358585858585859,0.822222222222222,0.77511961722488,0.769854132901135,-0.0030765393090259,0.0340824501843748,0.120881003182077,0.340909090909091,2.11111111111111,1.55808080808081,0.623893805309734,0.265486725663717,0.542035398230089,0.5056967572305,0.298245614035088,0.305949008498584,0.0731367257093359,0.107888221514139,0.340389855376231,1.26216814159292,0.378318584070796,0.780973451327434,1
1/1/1990,24030380,"","",SOTAQUIRA [24030380],Pluviométrica,Convencional,Activa,Boyacá,Sotaquirá,5.7497,-73.2349,2860,9/15/1960,"",Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,2.819,7.335,6.057,35.193,13.021,51.786,5.7497,-73.2349,0,0,0,1,1,1,-0.00117099534604414,-0.000445770325412338,0,0.230769230769231,0.0769230769230769,0.153846153846154,0.0217391304347826,0.0108695652173913,0.0543478260869565,0.970588235294118,0.933333333333333,0.893617021276596,-0.00646407608291849,0.00320693864907709,0.0365026288343888,0.739130434782609,0.16304347826087,0.510869565217391,0.365714285714286,0.405714285714286,0.36952380952381,0.704160246533128,0.634020618556701,0.625482625482626,0.0348248848169412,0.0888204906949779,0.18204675867557,1.23619047619048,1.10857142857143,0.986666666666667,0.138539042821159,0.463476070528967,0.340050377833753,0.819672131147541,0.803628601921025,0.792944785276074,-0.00526781953012516,0.00566380405915014,0.106409446287779,0.768261964735516,2.36020151133501,1.64231738035264,0.571428571428571,0.390728476821192,0.538315988647115,0.429650613786591,0.247723132969035,0.342196531791908,0.0686010597323843,0.147120103215299,0.298011099620317,1.00189214758751,0.519394512771996,0.818353831598865,1
1/1/1990,24030400,"","",SANTA ROSA D VITERBO [24030400],Pluviométrica,Convencional,Activa,Boyacá,Santa Rosa De Viterbo,5.8687,-72.9858,2690,2/15/1964,"",Surba,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,0.765,3.309,1.529,96.309,0,3.691,5.8687,-72.9858,0,0,0,1,1,1,-0.00106546702971469,-0.000425914533150348,0,0.333333333333333,0.111111111111111,0.333333333333333,0.0818181818181818,0.0363636363636364,0.0909090909090909,0.804347826086957,0.714285714285714,0.852941176470588,0.0456856112895734,0.0274292059966685,0.0577196506353111,0.418181818181818,0.127272727272727,0.618181818181818,0.420382165605096,0.643312101910828,0.48619957537155,0.685214626391097,0.609536082474227,0.625816993464052,0.0759439676288318,0.168727455647437,0.206555577441377,1.33545647558386,1.64755838641189,1.29936305732484,0.139759036144578,0.457831325301205,0.318072289156627,0.820433436532508,0.800420168067227,0.777777777777778,-0.00877116937417289,0.00314366551398931,0.11300033228766,0.778313253012048,2.29397590361446,1.43132530120482,0.603246167718666,0.288548241659152,0.559062218214608,0.398921832884097,0.137466307277628,0.259259259259259,0.0878346288545315,0.129871065331701,0.34661224118125,1.00360685302074,0.33453561767358,0.754733994589721,1
1/1/1990,24030510,"","",CEREZO EL [24030510],Pluviométrica,Convencional,Activa,Boyacá,Paipa,5.6993,-73.0718,2900,1/15/1970,"",Sonson,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,0.573,2.975,1.72,25.696,13.164,61.14,5.6993,-73.0718,0,0,0,1,1,1,-0.00115074798619102,-0.000442282176028306,0,0.25,0.0833333333333333,0.25,0.0714285714285714,0.0178571428571429,0.0714285714285714,0.888888888888889,0.777777777777778,0.878787878787879,0.0240384615384615,0.0128018620890311,0.0456392199349946,0.642857142857143,0.0803571428571429,0.589285714285714,0.358744394618834,0.482062780269058,0.390134529147982,0.710144927536232,0.661949685534591,0.659491193737769,0.0584535819180181,0.108253419273699,0.177490151941474,1.23766816143498,1.42600896860987,1.1457399103139,0.0945121951219512,0.490853658536585,0.326219512195122,0.834224598930481,0.832291666666667,0.81326352530541,0.00357332479331181,0.0104440179444006,0.101533859338917,0.570121951219512,2.92682926829268,1.7469512195122,0.67563025210084,0.347058823529412,0.571428571428571,0.368916797488226,0.143153526970954,0.272727272727273,0.0834309391698546,0.14050326681627,0.329240434037693,1.07058823529412,0.405042016806723,0.785714285714286,1
1/1/1990,24030530,"","",SAN ANTONIO [24030530],Pluviométrica,Convencional,Activa,Boyacá,Tuta,5.6987,-73.2342,2580,4/15/1971,"",Sonson,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,2.76,6.953,5.877,39.912,0,60.088,5.6987,-73.2342,0,0,0,1,1,1,-0.000801153661272232,-0.000436833828411672,0,0.2,0.1,0.2,0.0422535211267606,0.028169014084507,0.0704225352112676,0.944444444444444,0.818181818181818,0.891304347826087,0.00964144381820362,0.0204066860096876,0.0436996145161706,0.76056338028169,0.154929577464789,0.647887323943662,0.383442265795207,0.44880174291939,0.413943355119826,0.71004942339374,0.633451957295374,0.611451942740286,0.0557805136921696,0.118797224492519,0.203784423590436,1.32244008714597,1.2244008714597,1.06535947712418,0.153266331658291,0.487437185929648,0.329145728643216,0.808176100628931,0.800205973223481,0.792393026941363,0.000354040671028323,0.0084713179137547,0.106370262594608,0.798994974874372,2.43969849246231,1.58542713567839,0.598776223776224,0.388111888111888,0.576048951048951,0.377838328792007,0.173184357541899,0.278993435448578,0.0838000458665765,0.158114859676122,0.333152123102919,0.962412587412587,0.469405594405594,0.798951048951049,1
1/1/1990,24030540,"","",FIRAVITOBA [24030540],Pluviométrica,Convencional,Activa,Boyacá,Firavitoba,5.6645,-72.9783,2486,4/15/1971,"",Magdalena,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,0.992,3.715,2.556,22.232,9.879,67.889,5.6645,-72.9783,0,0,0,1,1,1,-0.00188754430485938,-0.000456331600963367,0,0.277777777777778,0.0555555555555556,0.166666666666667,0.113924050632911,0.0253164556962025,0.113924050632911,0.88,0.714285714285714,0.785714285714286,0.043246172605338,0.020705517062933,0.0788603463568802,0.949367088607595,0.0886075949367089,0.531645569620253,0.334177215189873,0.453164556962025,0.39746835443038,0.732793522267207,0.651750972762646,0.644796380090498,0.0573891613096237,0.128507135350828,0.191140356494505,1.25063291139241,1.30126582278481,1.11898734177215,0.118226600985222,0.517241379310345,0.374384236453202,0.86046511627907,0.890282131661442,0.884673748103187,0.0215124093984968,0.0119251023052994,0.068102510177334,0.847290640394089,4.71428571428571,3.24630541871921,0.692474674384949,0.386396526772793,0.552098408104197,0.28099173553719,0.107023411371237,0.180451127819549,0.0820054542336691,0.129854940911551,0.348505000205261,0.963096960926194,0.432706222865412,0.673661360347323,1
1/1/1990,24030570,"","",APOSENTOS [24030570],Pluviométrica,Convencional,Activa,Boyacá,Socotá,6.0621,-72.6353,2328,5/15/1971,"",Orinoco,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,1.159,3.727,2.318,68.212,0,31.788,6.0621,-72.6353,0,0,0,1,1,,-0.00197405527354766,-0.000435161009573542,0,0.7,0.1,0,0.0864197530864198,0,0.123456790123457,0.922222222222222,1,0.841269841269841,0.0218797507973887,-0.00538875270589078,0.0725405289339012,1.11111111111111,0.160493827160494,0.777777777777778,0.322649572649573,0.547008547008547,0.371794871794872,0.717757009345794,0.587761674718196,0.650602409638554,0.042612559628831,0.168520252464591,0.176592538192612,1.14316239316239,1.32692307692308,1.06410256410256,0.0534591194968554,0.40251572327044,0.317610062893082,0.864,0.854710556186152,0.836569579288026,-0.00496126218272023,-0.00645378075733622,0.0883515616271635,0.393081761006289,2.77044025157233,1.94339622641509,0.714756801319044,0.404781533388293,0.590272052761748,0.349587396849212,0.144599303135889,0.214050493962678,0.103109057748704,0.163949317672922,0.36855910906357,1.09892827699918,0.47320692497939,0.751030502885408,1
1/1/1990,24030630,"","",BARAYA [24030630],Pluviométrica,Convencional,Activa,Santander,Guaca,6.9603,-72.8217,2927,12/15/1973,"",Mijitayo,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,2.556,6.738,6.738,0,0,100,6.9603,-72.8217,,,,1,1,1,0,0,0,Inf,Inf,Inf,0.0813953488372093,0.0348837209302326,0.116279069767442,0.925531914893617,0.911764705882353,0.878048780487805,0.0176822481505737,0.0134045724151853,0.0608723035742403,1.09302325581395,0.395348837209302,0.953488372093023,0.377611940298507,0.656716417910448,0.534328358208955,0.587275693311582,0.527389903329753,0.512261580381471,0.059519804894458,0.153196028315881,0.248573649343765,0.914925373134328,1.38955223880597,1.0955223880597,0.0947136563876652,0.41409691629956,0.416299559471366,0.80365296803653,0.764411027568922,0.767813267813268,-0.0109237075478794,0.00927670026065463,0.112351936976913,0.482378854625551,1.75770925110132,1.79295154185022,0.633540372670808,0.236024844720497,0.339130434782609,0.528214616096207,0.243027888446215,0.283464566929134,0.0827597263507032,0.117176031394712,0.257006755845829,1.34285714285714,0.311801242236025,0.473291925465839,1
1/1/1990,24030640,0,Definitivo,NIMICIA ESCUELA RURAL [24030640],Pluviométrica,Convencional,Activa,Boyacá,Gámeza,5.7824,-72.7698,3200,6/15/1974,"",Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Definitivo,0,0.788,3.237,1.577,80.624,0,19.376,5.7824,-72.7698,0,0,0,1,,1,-0.00189393939393939,0,0,1,0,0.5,0.0918367346938776,0.0204081632653061,0.0612244897959184,0.90625,0.818181818181818,0.872340425531915,0.0252216975699643,0.0139970000088757,0.0422471940702827,0.979591836734694,0.112244897959184,0.479591836734694,0.225352112676056,0.315727699530516,0.309859154929577,0.546099290780142,0.497196261682243,0.455670103092784,0.0237547845106129,0.059367453666955,0.200979449484417,0.496478873239437,0.62793427230047,0.56924882629108,0.0497159090909091,0.566761363636364,0.322443181818182,0.597701149425287,0.644701691896705,0.661194029850746,0.00832787328528491,0.0240657338946221,0.144284607830812,0.123579545454545,1.59517045454545,0.951704545454545,0.755506607929515,0.259911894273128,0.522026431718062,0.771637816245007,0.736017897091723,0.73956043956044,0.0160661980082015,0.0321551148986512,0.131772166955117,3.30837004405286,0.984581497797357,2.00440528634361,1
1/1/1990,24030660,"","",MORTINO EL [24030660],Pluviométrica,Convencional,Activa,Boyacá,El Cocuy,6.3751,-72.419,3409,6/15/1974,"",Cauca,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,1.995,5.567,4.492,34.333,0,65.667,6.3751,-72.419,0,0,0,1,1,1,-0.000457183049059258,-0.00024612355402412,0,13,1,2,0.09375,0.03125,0.046875,0.939393939393939,0.933333333333333,0.931818181818182,0.0187279332753416,0.0115876859218264,0.0279700602172323,1.546875,0.46875,0.6875,0.348639455782313,0.54421768707483,0.476190476190476,0.625228519195612,0.534206695778748,0.564541213063764,0.0605334782198347,0.160278119801849,0.22193664431246,0.930272108843537,1.16836734693878,1.09353741496599,0.0759753593429158,0.513347022587269,0.439425051334702,0.774390243902439,0.727668845315904,0.749707602339181,-0.00401102947472983,0.0320723156133974,0.119422926842683,0.336755646817248,1.88501026694045,1.75564681724846,0.667040358744395,0.325112107623318,0.394618834080717,0.507857733664185,0.267676767676768,0.278688524590164,0.0659069394741251,0.140949087122262,0.283491904523452,1.35538116591928,0.443946188340807,0.547085201793722,1
1/1/1990,24030680,"","",EL PARAMO - AUT [24030680],Climática Principal,Automática con Telemetría,Activa,Santander,Carcasí,6.6533,-72.5908,2394,6/14/1974 19:00,"",0,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,0.024,1.78,1.78,0,0,100,6.6533,-72.5908,,,,1,1,1,0,0,0,Inf,Inf,Inf,0.0945945945945946,0.0405405405405405,0.0540540540540541,0.932038834951456,0.863636363636364,0.951219512195122,0.0196621605708768,0.0238943361770124,0.0252862595419847,1.39189189189189,0.297297297297297,1.10810810810811,0.363471971066908,0.672694394213382,0.47377938517179,0.655821917808219,0.580135440180587,0.597542242703533,0.0551760024564335,0.15979307932965,0.207933662648294,1.05605786618445,1.60216998191682,1.17721518987342,0.0847176079734219,0.435215946843854,0.393687707641196,0.706896551724138,0.681265206812652,0.65948275862069,-0.000403217896771856,0.0215111099758291,0.159406612469048,0.289036544850498,1.36544850498339,1.15614617940199,0.668304668304668,0.296068796068796,0.508599508599509,0.537021276595745,0.227564102564103,0.319078947368421,0.0776385050746987,0.153398747946544,0.328656496455031,1.44348894348894,0.383292383292383,0.746928746928747,1
1/1/1990,24030690,0,Definitivo,CURITAL [24030690],Pluviométrica,Convencional,Activa,Boyacá,Socha,5.9886,-72.6441,352,5/15/1974,"",Magdalena,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Definitivo,0,2.509,6.63,5.388,67.77,0,32.23,5.9886,-72.6441,0,0,0,1,1,1,-0.00152588555858311,-0.000457277240658479,0,0.285714285714286,0.0714285714285714,0.214285714285714,0.107142857142857,0.0595238095238095,0.0714285714285714,0.873239436619718,0.782608695652174,0.92,0.0424892527586868,0.0401159184306428,0.0378298330640819,0.845238095238095,0.273809523809524,0.892857142857143,0.372881355932203,0.550847457627119,0.378531073446328,0.749049429657795,0.70499243570348,0.733067729083665,0.0621378275768484,0.113989694858398,0.146660829419725,1.48587570621469,1.86723163841808,1.4180790960452,0.0681114551083591,0.421052631578947,0.346749226006192,0.645161290322581,0.664611590628853,0.654853620955316,0.00694814844393991,0.0166246102041075,0.15283654142866,0.191950464396285,1.25541795665635,1.0046439628483,0.726694915254237,0.402542372881356,0.521186440677966,0.4791192103265,0.304029304029304,0.394833948339483,0.0798640783982175,0.148776036491632,0.276972462524059,1.39512711864407,0.578389830508475,0.861228813559322,1
1/1/1990,24030700,"","",COVARACHIA [24030700],Pluviométrica,Convencional,Activa,Boyacá,Covarachía,6.5148,-72.7329,2400,6/15/1974,"",Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,1.135,3.978,2.533,27.404,0,72.596,6.5148,-72.7329,0,0,0,1,1,1,-0.00236593059936909,-0.000469263256687001,0,0.24,0.04,0.2,0.0962962962962963,0.0666666666666667,0.111111111111111,0.864583333333333,0.785714285714286,0.84375,0.0315481402958934,0.0377291648215393,0.0664083741163676,0.711111111111111,0.311111111111111,0.711111111111111,0.418502202643172,0.559471365638767,0.39647577092511,0.728183118741059,0.70635838150289,0.72809667673716,0.0435501121436211,0.0714812291264088,0.138827765553111,1.53964757709251,1.90528634361233,1.45814977973568,0.0899182561307902,0.400544959128065,0.283378746594005,0.85,0.825208085612366,0.830894308943089,-0.0124080533859104,-0.00390965938224489,0.0859707132735002,0.599455040871935,2.29155313351499,1.67574931880109,0.563143124415341,0.21421889616464,0.430308699719364,0.414965986394558,0.239202657807309,0.31547619047619,0.0681813444078424,0.0732079467362256,0.273586167903217,0.962581852198316,0.281571562207671,0.628624883068288,1
1/1/1990,24030750,"","",GUACA [24030750],Pluviométrica,Convencional,Activa,Santander,Guaca,6.8811,-72.8583,2400,8/15/1976,"",San Andres,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,4.766,11.098,9.545,49.014,0,50.986,6.8811,-72.8583,0,0,0.0555555555555556,1,1,0.75,-0.00219565747743352,-0.000461443806398688,0.0475307210758173,0.333333333333333,0.0555555555555556,0.222222222222222,0.0963855421686747,0.0481927710843374,0.13855421686747,0.831578947368421,0.826086956521739,0.811475409836066,0.0350674927173512,0.0213816908940639,0.0820603356577237,0.572289156626506,0.27710843373494,0.734939759036145,0.39469320066335,0.661691542288557,0.500829187396352,0.641566265060241,0.614492753623189,0.598937583001328,0.0516351520627794,0.101749738780852,0.202787082389252,1.10116086235489,1.71641791044776,1.24875621890547,0.132387706855792,0.359338061465721,0.385342789598109,0.788679245283019,0.801566579634465,0.770098730606488,0.00246957715341816,-0.0065393858182261,0.116940364068128,0.626477541371158,1.81087470449173,1.67612293144208,0.579383886255924,0.174170616113744,0.376777251184834,0.5224609375,0.286407766990291,0.317596566523605,0.0712068326042445,0.076193796411204,0.267274979093671,1.2132701421801,0.244075829383886,0.552132701421801,1
1/1/1990,24030790,0,Definitivo,NOBSA [24030790],Pluviométrica,Convencional,Activa,Boyacá,Nobsa,5.7734,-72.9403,2500,2/15/1964,"",Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Definitivo,0,0.394,2.556,0.8,99.594,0,0.406,5.7734,-72.9403,0,0,0,1,1,1,-0.000828843762950684,-0.000443852640923213,0,0.153846153846154,0.0769230769230769,0.0769230769230769,0.0543478260869565,0.0108695652173913,0.0326086956521739,0.909090909090909,0.9,0.938775510204082,0.0185010234608723,0.00557316140312534,0.0212409980359351,0.597826086956522,0.108695652173913,0.532608695652174,0.3729216152019,0.482185273159145,0.375296912114014,0.710865561694291,0.642605633802817,0.665254237288136,0.068470770612853,0.132115905744788,0.174970401952754,1.28978622327791,1.34916864608076,1.12114014251781,0.0969387755102041,0.481292517006803,0.389455782312925,0.709183673469388,0.682022471910112,0.643302180685358,0.00288190175651663,0.0348864782601002,0.170567868280225,0.333333333333333,1.51360544217687,1.09183673469388,0.719101123595506,0.486210418794688,0.654749744637385,0.457208943716268,0.237179487179487,0.310010764262648,0.100824427239112,0.220475251943029,0.36284042245891,1.32482124616956,0.637385086823289,0.948927477017365,1
1/1/1990,24030840,0,Definitivo,ANTENA TV RUSIA LA [24030840],Pluviométrica,Convencional,Activa,Boyacá,Duitama,5.8916,-73.0824,3650,8/15/1980,"",Magdalena,Magdalena Cauca,Sogamoso,Río Suárez,1990,1,1,Andes,Definitivo,0,2.341,6.26,5.268,51.941,13.475,34.584,5.8916,-73.0824,0,0,0,1,1,1,-0.00116537768831444,-0.000452879904483511,0,0.272727272727273,0.0909090909090909,0.0909090909090909,0.0508474576271187,0.0254237288135593,0.076271186440678,0.894736842105263,0.7,0.804347826086957,0.0161669632398308,0.0194288435968168,0.0568204657038675,0.483050847457627,0.0847457627118644,0.389830508474576,0.381901840490798,0.495398773006135,0.42638036809816,0.597087378640777,0.541193181818182,0.532773109243698,0.0608492546808852,0.119466541565895,0.221247039901158,0.947852760736196,1.07975460122699,0.912576687116564,0.115384615384615,0.504273504273504,0.376068376068376,0.782258064516129,0.752879581151833,0.736131934032984,-0.00548311699766269,0.0158222753719845,0.130993218724498,0.52991452991453,2.04059829059829,1.42521367521368,0.649484536082474,0.324742268041237,0.55798969072165,0.54140127388535,0.290140845070423,0.395251396648045,0.0872265526909705,0.156078950079595,0.308974312149656,1.41623711340206,0.457474226804124,0.922680412371134,1
1/1/1990,24030850,"","",ASERRIO EL [24030850],Pluviométrica,Convencional,Activa,Santander,Onzaga,6.2326,-72.7812,2500,8/15/1980,"",Pienta,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,0.788,3.01,1.911,44.224,0,55.776,6.2326,-72.7812,0,0,0.125,1,1,0.888888888888889,-0.00350758853288364,-0.00086711467591589,0.0619857377948437,0.8125,0.125,1.125,0.103626943005181,0.113989637305699,0.238341968911917,0.838709677419355,0.690140845070423,0.776699029126214,0.0292188716883685,0.0651112800048045,0.118783572068039,0.642487046632124,0.367875647668394,1.06735751295337,0.384955752212389,0.682890855457227,0.404129793510325,0.621739130434783,0.563619227144204,0.575193798449612,0.03756187130768,0.121494854644091,0.195118173839898,1.01769911504425,1.56489675516224,0.951327433628319,0.0265060240963855,0.342168674698795,0.267469879518072,0.870588235294118,0.790560471976401,0.769230769230769,-0.0131208600293549,0.0059961127657205,0.111967222903901,0.204819277108434,1.63373493975904,1.15903614457831,0.662666666666667,0.224,0.557333333333333,0.564035087719298,0.3,0.404558404558405,0.0822806418572892,0.109332441343719,0.308641975308642,1.52,0.32,0.936,1
