date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,kge_chirp_v2,r_chirp_v2,B_chirp_v2,G_chirp_v2,kge_chirp_v3,r_chirp_v3,B_chirp_v3,G_chirp_v3,kge_chirps_v2,r_chirps_v2,B_chirps_v2,G_chirps_v2,kge_chirps_v3,r_chirps_v3,B_chirps_v3,G_chirps_v3,rmse_chirpv2,rmse_chirpv3,rmse_chirpsv2,rmse_chirpsv3,kge_chirp_v3_scale,r_chirp_v3_scale,B_chirp_v3_scale,G_chirp_v3_scale,kge_chirps_v3_scale,r_chirps_v3_scale,B_chirps_v3_scale,G_chirps_v3_scale
1/1/1990,12015020,0.1,Definitivo,UNIBAN [12015020],Agrometeorológica,Convencional,Activa,Antioquia,Apartadó,7.8259,-76.6513,43,8/15/1977,"",Zungo,Caribe,Caribe - Litoral,Río León,1990,1,1,Caribe,Definitivo,0.1,0.323,2.58,0.645,63.35,0,36.65,7.8259,-76.6513,7.71272706985474,11.0581817626953,10,13,0.920289874076843,0.95652174949646,1,1,0.279218088716806,0.435910785851246,1.1178422843452,0.567052984610817,0.334721219063127,0.439655366955962,1.06072287227194,0.646556254311045,0.601973541874454,0.707352796091185,1.10340221097673,0.750820028538722,0.627241687897465,0.777407469148558,1.09087626009028,0.715144194718302,37.9506002292526,38.154238959764,29.5910278104711,25.9545028419114,0.336798188796021,0.438769118394659,1.01006278680438,0.646792864966661,0.63621812261439,0.776751542812128,1.03877604992667,0.715405905490789
1/1/1990,12020010,"","",PUEBLO BELLO [12020010],Pluviométrica,Convencional,Activa,Antioquia,Turbo,8.2,-76.52,10,4/15/1972,"",0,Caribe,Caribe - Litoral,Río Mulatos y otros directos al Caribe,1990,1,1,Caribe,Preliminar,0,0.119,1.887,0.251,42.54,0,57.46,8.2,-76.52,1.0509090423584,1.25090909004211,2,2,0.731884062290192,0.931159436702728,1,1,0.146930510243023,0.386150554777903,1.31755518033083,0.499924885242423,0.293819131906747,0.416942020569285,1.05728199099067,0.605723974110451,0.344597651469848,0.565577301314154,1.29875303793896,0.610672657462148,0.512668405432216,0.672299070533038,1.08251902437592,0.648866415012016,27.7076509618852,26.1707997780494,24.7318834881101,20.7677601049956,0.295792997013776,0.416521518082818,1.00634339154111,0.605766407344306,0.51868602963793,0.672161230992663,1.03036453442046,0.648911870535498
1/1/1990,12030010,"","",SAN JUAN DE URABA [12030010],Pluviométrica,Convencional,Activa,Antioquia,San Juan De Urabá,8.7552,-76.5331,4,4/15/1972,"",San Juan D Uraba,Caribe,Caribe - Litoral,Río Mulatos y otros directos al Caribe,1990,1,1,Caribe,Preliminar,0,1.553,5.005,3.297,42.719,10.166,47.115,8.7552,-76.5331,0.767272710800171,0.920000016689301,1,1,0.764492750167847,0.920289874076843,1,1,0.164095710665194,0.409843140128331,0.599337377831967,0.564201508868864,0.305277659159667,0.418737547250034,1.00009322562384,0.61950941773186,0.335328028310428,0.51860542784184,0.684521675010671,0.66755222619441,0.521833878549545,0.668735439475337,1.02636398781239,0.656180903977103,37.4368181244235,36.2883341114996,34.6045317268661,29.0197105654165,0.304778281822689,0.419706453364651,0.948986322036973,0.62053953852942,0.52272449771938,0.669081239073282,0.973688926988453,0.657082508202155
1/1/1990,12030020,0,Definitivo,CARMELO EL [12030020],Pluviométrica,Convencional,Activa,Antioquia,Arboletes,8.62,-76.38,50,3/15/1972,"",0,Caribe,Caribe - Litoral,Río San Juan,1990,1,1,Caribe,Definitivo,0,1.434,4.587,3.225,36.28,6.749,56.97,8.62,-76.38,0.538181841373444,0.792727291584015,1,1,0.536231875419617,0.789855062961578,1,1,0.123448902283972,0.321068911238333,1.17533836455209,0.474023896420883,0.155942037611392,0.327114006488504,1.27037939425122,0.568081874920722,0.192109279073783,0.384274650245785,1.29682539203818,0.569344224153315,0.325628372241994,0.547401073369541,1.2944385216043,0.595973687820444,22.8400978012766,24.1558129363636,23.4244314618078,20.6328043239754,0.172132999610471,0.322066013668849,1.199787873833,0.568892025148687,0.350258352196764,0.542525485463675,1.22413759791387,0.596709019886114
1/1/1990,12040020,"","",CANALETE [12040020],Pluviométrica,Convencional,Activa,Córdoba,Canalete,8.7869,-76.2356,40,1/15/1959,"",Cno Vide,Caribe,Caribe - Litoral,Rio Canalete y otros Arroyos Directos al Caribe,1990,1,1,Caribe,Preliminar,0,1.553,4.91,3.345,48.166,4.157,47.677,8.7869,-76.2356,1.65090906620026,2.34181809425354,3,3,0.536231875419617,0.797101438045502,1,1,0.234530521030395,0.422341844069754,0.850529731536004,0.520507333771863,0.31359288826379,0.438826774521786,1.00090346903401,0.604729816717567,0.386843881369148,0.516197114525756,0.958904781548464,0.625558580226936,0.484525932731486,0.635031207803063,1.01199244420374,0.636176586747535,25.865868969372,25.9029059469975,24.4051071458049,21.8984636938894,0.311242198685671,0.438253067077398,0.947388039376463,0.604956111523357,0.482803086817303,0.634589830130008,0.957884118938349,0.636414649189912
1/1/1990,12045010,0.8,Definitivo,ARBOLETES [12045010],Climática Principal,Convencional,Activa,Antioquia,Arboletes,8.8469,-76.4319,4,3/15/1972,"",Magdalena,Caribe,Caribe - Litoral,Rio Canalete y otros Arroyos Directos al Caribe,1990,1,1,Caribe,Definitivo,0.8,3.13,7.932,6.594,66.372,0,33.628,8.8469,-76.4319,0.752727270126343,0.778181791305542,1,1,0.75,0.778985500335693,1,1,0.295494311576344,0.475248042747928,0.798236596528914,0.575435308343743,0.36623470627438,0.483370135135106,1.09136948388861,0.644467093401002,0.448041046440808,0.551683858077528,0.921973870583372,0.687616827543211,0.531092210971577,0.667455181977238,1.11717014761965,0.69087281723452,26.3894568683238,26.7669504503372,24.8428459992099,22.3814821573318,0.370410963517934,0.481421876948857,1.03043781908886,0.644285754684629,0.540323936885884,0.663657596625641,1.05820252843453,0.692122855060204
1/1/1990,13030010,"","",TIERRALTA [13030010],Pluviométrica,Convencional,Activa,Córdoba,Tierralta,8.1867,-76.0531,100,2/15/1959,"",Canal Floresta,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,0,2.114,5.937,4.492,24.931,7.442,67.626,8.1867,-76.0531,1.1854544878006,1.67999994754791,2,2,0,0,0,0,0.266536270230391,0.493322360636433,1.25273446229253,0.533768186171069,0.365863479738782,0.506791301907842,0.995780399313799,0.601431936270235,0.382639744107112,0.555522762894848,1.19727422225902,0.619662580747569,0.559059682444297,0.718528062584638,1.05336284500416,0.664807042337062,27.6258287248982,26.3428698677233,26.3149148570682,21.1778895313605,0.357762496779333,0.501289388304353,0.955546802334369,0.59778034664804,0.558028436755119,0.716983378015688,1.00761352273564,0.660614542637334
1/1/1990,13040030,"","",PEZVAL [13040030],Pluviométrica,Convencional,Activa,Córdoba,Valencia,8.2622,-76.1692,80,9/15/1990,"",Cauca,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,"",1.625,5.041,3.811,18.755,3.62,77.625,8.2622,-76.1692,0.549090921878815,0.814545452594757,1,1,0.547101438045502,0.811594188213348,1,1,0.217677160858322,0.437795973597288,1.25794863868295,0.521023844914084,0.305428308457028,0.424719853869759,0.986002680329996,0.611044137204116,0.290863361001138,0.45948448449932,1.2309119541015,0.603266563387124,0.464978609210314,0.595322937881577,1.03192129586197,0.651481141301902,26.8054211470187,26.1488354870562,26.8889290699369,22.8856522381095,0.293882433923386,0.417644351021562,0.949337255126773,0.603897486114043,0.454540548440253,0.587465902900096,0.993925411380476,0.643202114077268
1/1/1990,13060010,"","",SAN ANTERITO [13060010],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.5578,-75.8611,75,9/15/1973,"",Cano Mojana,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,0,1.637,5.089,3.882,12.137,5.244,82.619,8.5578,-75.8611,2.64727282524109,3.75999999046326,6,6,0.550724625587463,0.811594188213348,1,1,0.217160986933853,0.398059047490207,0.975834365816969,0.500079974201359,0.232530742137523,0.380995464005412,1.01905352799998,0.546701633300031,0.356619552767264,0.475631308115221,1.01627089055336,0.627560564691328,0.403166343970151,0.567958183678521,1.03056528270657,0.589371158571806,26.0753226481926,26.6237756983,25.3012335353144,23.3134002308966,0.229918567330391,0.379429353224576,0.964226499314358,0.5454257574918,0.402492995089142,0.567192887457339,0.97335128045351,0.588925225784212
1/1/1990,13060020,"","",BUENOS AIRES [13060020],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.4758,-75.7653,55,8/15/1965,"",Sinu,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,0,0.776,3.393,1.565,33.795,0,66.205,8.4758,-75.7653,1.51636362075806,2.32727265357971,3,3,0.47826087474823,0.807971000671387,1,1,0.297456502560012,0.493828587234609,1.1192518354456,0.527626348705652,0.318021228962652,0.478335249027634,1.0709045678371,0.566487054405078,0.400925454631558,0.544329456551329,1.14931189163853,0.640889117740882,0.496168885921386,0.665480723114858,1.077919625614,0.631392923494255,24.4157590022016,24.6931582137083,24.0839719051416,20.7948538171923,0.321261402327367,0.477372726553884,1.01649117081103,0.567247347430229,0.501813774719829,0.664729324376553,1.02314978868149,0.632240327917939
1/1/1990,13060030,0,Preliminar,CARAMELO [13060030],Pluviométrica,Convencional,Activa,Córdoba,Tierralta,8.2661,-75.9039,60,12/15/1965,"",Cauca,Caribe,Sinú,Medio Sinú,1990,1,1,Caribe,Preliminar,0,2.58,6.845,6.845,0,22.53,77.47,8.2661,-75.9039,1.51636362075806,2.32727265357971,3,3,0.539855062961578,0.786231875419617,1,1,0.199280996112107,0.433577137349142,1.31872294698305,0.532312340423581,0.290628609743607,0.425898209023302,1.11307842608002,0.598966120549771,0.312464114280325,0.487833035125285,1.28493888932437,0.640555395653299,0.445245423834294,0.588843805882517,1.15162474418826,0.65983362781506,24.3693347474695,23.5812558253855,24.0873091809365,20.9241369833265,0.274507129585894,0.410271512037535,1.08513373523005,0.586100902836231,0.434026796643773,0.574056850865254,1.12141693303968,0.647642186132162
1/1/1990,13070020,"","",MOMIL [13070020],Pluviométrica,Convencional,Activa,Córdoba,Momil,9.2344,-75.6881,20,10/14/1973 19:00,"",Cga. Grande,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,"",0.119,2.138,0.311,42.301,1.517,56.182,9.2344,-75.6881,1.85454547405243,2.57454538345337,3,3,0.547101438045502,0.818840563297272,1,1,0.228592566187565,0.46597152525652,0.607969046555777,0.604785186707467,0.335637379295711,0.453093825927713,0.935306261066377,0.628400687980356,0.407712966772058,0.582597866980112,0.734568317019636,0.674231046981736,0.51836835419559,0.655538354835193,1.00233224470759,0.663384822259538,26.949170732997,26.1992144258592,24.2858104698997,21.9207741257731,0.32489373205758,0.449947273140794,0.87341197212118,0.629613793605045,0.513450368238727,0.653322036151052,0.936002482836555,0.66466546353605
1/1/1990,13070040,"","",RABOLARGO [13070040],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.9506,-75.7425,19,1/15/1963,"",Cga. Mantequera,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,"",2.855,7.586,6.212,18.516,5.316,76.168,8.9506,-75.7425,3.49090909957886,5.90545463562012,8,8,0.539855062961578,0.778985500335693,1,1,0.255143512226411,0.498735517592873,0.6128904237312,0.607965203053975,0.397403821711488,0.514839946882252,0.954498256148747,0.645498281734491,0.417232858719516,0.601490611613577,0.694977408103095,0.703741621626322,0.569840780885056,0.695096196596608,0.9902630644825,0.696724850100684,25.2789739714464,23.7386109722452,22.9900041512595,19.7565771173701,0.390397468893923,0.513213875201357,0.900831768069141,0.646701009893656,0.564822831865173,0.693925225541522,0.934865588132494,0.697584873895644
1/1/1990,13070050,"","",CERETE [13070050],Pluviométrica,Convencional,Activa,Córdoba,Cereté,8.8903,-75.7863,20,1/15/1963,"",Bzo Papayal,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,"",2.628,7.096,5.842,19.245,5.722,75.033,8.8903,-75.7863,8.86909103393555,9.70909118652344,15,15,0.536231875419617,0.967391312122345,1,1,0.290213116159669,0.457279271820214,0.949628673771057,0.545341489500408,0.306341981549229,0.449330454146361,1.10542664022518,0.591576541612473,0.447873726719084,0.564132260746999,1.0484407862101,0.664565616316846,0.478754150226704,0.647503314756013,1.13190354737199,0.639382783288745,22.1607877219544,22.8355716439078,20.7912666010343,19.1511476414973,0.299677553674339,0.436428531377275,1.05767670222071,0.588281495918721,0.479717082751273,0.639226157099623,1.07995326019157,0.633743226077006
1/1/1990,13070070,"","",BOCA DE LA CEIBA [13070070],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.8299,-75.8561,20,1/15/1970,"",Cno Bugre,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,"",1.887,5.412,3.823,53.924,1.744,44.332,8.8299,-75.8561,8.86909103393555,9.70909118652344,15,15,1.27898550033569,0.768115937709808,2,2,0.221248641288443,0.360791072393031,0.787046108320127,0.609466690817491,0.263968672497147,0.350030286401438,0.928444877858285,0.662122284005739,0.344591200401922,0.408924303359082,0.85329998303076,0.757782493505792,0.38274640873901,0.459554617466339,0.944477388543817,0.707018730906361,24.8874972500566,25.4313504003409,24.7706540193399,23.820870412406,0.255922790312366,0.348747591517674,0.878469315102534,0.661250111364066,0.372552933084421,0.455198656932066,0.895067456302002,0.706963347607495
1/1/1990,13070090,"","",SAN CARLOS [13070090],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7906,-75.7014,60,1/15/1964,"",Canalete,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,2.676,6.809,5.722,12.484,4.205,83.311,8.7906,-75.7014,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,0.197370024593331,0.371236579397716,0.974798874149795,0.501766779921584,0.164282253277832,0.35045755451931,1.26196287613083,0.544045818930666,0.298381034521403,0.413838218296814,1.0627241773543,0.619540782783452,0.26579373185206,0.456010534882393,1.29011495831697,0.601292567175472,24.3957285793113,26.2978695606201,24.5873826529749,25.1158155365166,0.182657084075956,0.348071570588015,1.18939528394626,0.544842673842817,0.291093306764192,0.454420061798859,1.21592851596029,0.602173270452883
1/1/1990,13070100,"","",SANTA ROSA [13070100],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7411,-75.6014,140,1/15/1963,"",San Juan D Uraba,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,3.679,9.27,7.359,35.623,0,64.377,8.7411,-75.6014,1.06181812286377,1.58545458316803,2,2,0.557971000671387,0.786231875419617,1,1,0.187756138584845,0.360495537413248,0.856777470174736,0.520144355364362,0.222684995549537,0.36098137019994,1.03117259665032,0.558522847555671,0.297575657425673,0.41104065896861,0.931676788654438,0.623358538601662,0.361065604736113,0.489426882507068,1.04959652643067,0.619089987384435,29.9111206987686,30.4083628788382,29.492547121132,28.1860601795515,0.191376109641296,0.342304391606632,1.02891473103052,0.530454452594474,0.325982966041457,0.46710655153676,1.04748205196497,0.59003781955841
1/1/1990,13070110,"","",CARRIZAL [13070110],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.6819,-75.7535,40,8/15/1965,"",Catatumbo,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,1.302,4.456,3.118,11.301,2.998,85.701,8.6819,-75.7535,2.64727282524109,3.75999999046326,6,6,0.557971000671387,0.782608687877655,1,1,0.267289001955423,0.454033729052556,0.88159725704796,0.525903988516402,0.304396048301384,0.465943552770824,1.02696478973111,0.555116342279875,0.412398649632944,0.531554404067021,0.934892790429669,0.651295079091006,0.476617789429518,0.652705521273376,1.04262243348211,0.610771517548227,26.6104747157046,26.5058781130166,25.3332527388971,22.5562924494793,0.304181065460579,0.464793576448379,0.969172775526479,0.556414882932354,0.478673904066751,0.651956000696408,0.983949291921295,0.612200248040388
1/1/1990,13070170,"","",BUENOS AIRES 1 [13070170],Pluviométrica,Convencional,Activa,Córdoba,San Carlos (Córdoba),8.7728,-75.7497,9,8/15/1978,"",San Juan D Uraba,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,1.852,5.567,4.026,13.26,4.946,81.794,8.7728,-75.7497,3.49090909957886,5.90545463562012,8,8,0.677536249160767,0.778985500335693,1,1,0.310052334554654,0.526267532510952,0.813379098983635,0.534405788691418,0.347894928265444,0.504461823929168,1.05299078031183,0.579435001646278,0.473692926511226,0.614689670091376,0.88674459600549,0.659840774436345,0.52701606793458,0.702415939039473,1.07648107749037,0.640405545871159,25.3559569570413,25.5307069357688,23.25719227714,20.9317071832975,0.349841003086112,0.503262306231355,0.994069355868463,0.580567988444294,0.533549654833695,0.701834191717727,1.01624522390266,0.641657750219854
1/1/1990,13070180,0,Definitivo,CARRILLO [13070180],Pluviométrica,Convencional,Activa,Córdoba,San Pelayo,8.9844,-75.8318,20,3/15/1979,"",Cno Tapoa,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Definitivo,0,1.947,5.806,3.894,98.053,0,1.947,8.9844,-75.8318,8.86909103393555,9.70909118652344,15,15,0.550724625587463,0.557971000671387,1,1,0.216036583901123,0.406743723178097,0.855155354182537,0.50840498744307,0.248877829411943,0.397902648533057,1.04215380715877,0.55291348594771,0.337840308995245,0.472444461547743,0.968398469359654,0.601073999968604,0.396211367681451,0.564015218192095,1.08396898482147,0.590821320036016,24.5270599148948,24.9727729653199,23.7283685009181,22.1931051470074,0.249698291739416,0.398052605294486,0.987187970706112,0.552285984883915,0.402485329794266,0.564760766081242,1.02501224449231,0.591386517605774
1/1/1990,13070280,"","",SABANAL [13070280],Pluviométrica,Convencional,Activa,Córdoba,Montería,8.7886,-75.7514,10,6/15/1978,"",Canalete,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,3.321,8.446,7.108,15.339,10.584,74.077,8.7886,-75.7514,8.86909103393555,9.70909118652344,15,15,0,0,0,0,0.35090303410956,0.506147964966321,0.944143395578096,0.582487032101129,0.352697064789396,0.49366853234243,1.16532643504332,0.63217299627697,0.531340123074835,0.615791366140256,1.02494267737682,0.732785350790016,0.533660183326498,0.698011725946718,1.18799845948455,0.698449861248857,20.3600231092318,21.4580785917181,18.8318041310904,17.4552521783506,0.341314336801539,0.481140430104467,1.13413312672677,0.617038051569716,0.519630961496532,0.681079291878636,1.15988290759084,0.678314670921392
1/1/1990,13070430,"","",VENECIA [13070430],Pluviométrica,Convencional,Activa,Córdoba,San Andrés De Sotavento,9.1953,-75.5411,50,8/15/1987,"",Animito,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,"",2.58,6.953,5.591,22.9,7.956,69.143,9.1953,-75.5411,1.85454547405243,2.57454538345337,3,3,0.528985500335693,0.81521737575531,1,1,0.236658649139465,0.388570400620008,0.764398998360333,0.608418551305102,0.294368275142745,0.389913951276666,1.03245374209467,0.646930744892411,0.336655401076073,0.414662723254394,0.897567481042435,0.705188350919453,0.376002262370929,0.455839903397438,1.09365128652865,0.709324231551344,21.4890826400963,21.9924382573828,21.4560200664274,21.6734185008519,0.285822330958894,0.381849380071083,0.970148179869731,0.643561473920966,0.374973450196561,0.448544659781703,1.02757678446893,0.707092648330112
1/1/1990,13075010,"","",CHIMA [13075010],Climática Ordinaria,Convencional,Activa,Córdoba,Chima (Córdoba),9.1508,-75.6221,20,10/15/1973,"",Lago Cuesta Abaj,Caribe,Sinú,Bajo Sinú,1990,1,1,Caribe,Preliminar,0,2.162,6.307,6.307,0,1.111,98.889,9.1508,-75.6221,1.85454547405243,2.57454538345337,3,3,0.775362312793732,0.93478262424469,1,1,0.275844678197355,0.423241863787766,0.940931743727098,0.566108396590852,0.23681058251857,0.424464258485271,1.28788491119788,0.589708670455585,0.411612757765666,0.558281749328605,1.11044603870915,0.627325602728891,0.323107061399728,0.568525857861942,1.36879863958506,0.631215946069587,18.1919462105665,19.5748178450427,16.8112876044783,18.0319092038563,0.243772591513019,0.416732926675121,1.23407947205867,0.579421570592714,0.339566805121894,0.556400447638204,1.31560465509237,0.626121485338695
