date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,PODv2_i5,PODv3_era5_i5,PODv3_imerg_i5,FARv2_i5,FARv3_era5_i5,FARv3_imerg_i5,ETSv2_i5,ETSv3_era5_i5,ETSv3_imerg_i5,fBIASv2_i5,fBIASv3_era5_i5,fBIASv3_imerg_i5,PODv2_i4,PODv3_era5_i4,PODv3_imerg_i4,FARv2_i4,FARv3_era5_i4,FARv3_imerg_i4,ETSv2_i4,ETSv3_era5_i4,ETSv3_imerg_i4,fBIASv2_i4,fBIASv3_era5_i4,fBIASv3_imerg_i4,PODv2_i3,PODv3_era5_i3,PODv3_imerg_i3,FARv2_i3,FARv3_era5_i3,FARv3_imerg_i3,ETSv2_i3,ETSv3_era5_i3,ETSv3_imerg_i3,fBIASv2_i3,fBIASv3_era5_i3,fBIASv3_imerg_i3,PODv2_i2,PODv3_era5_i2,PODv3_imerg_i2,FARv2_i2,FARv3_era5_i2,FARv3_imerg_i2,ETSv2_i2,ETSv3_era5_i2,ETSv3_imerg_i2,fBIASv2_i2,fBIASv3_era5_i2,fBIASv3_imerg_i2,PODv2_i1,PODv3_era5_i1,PODv3_imerg_i1,FARv2_i1,FARv3_era5_i1,FARv3_imerg_i1,ETSv2_i1,ETSv3_era5_i1,ETSv3_imerg_i1,fBIASv2_i1,fBIASv3_era5_i1,fBIASv3_imerg_i1,id
1/1/1990,26220090,0,Preliminar,GIRALDO [26220090],Pluviométrica,Convencional,Activa,Antioquia,Giraldo,6.6881,-75.9572,10,11/15/1970,"",Carare,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,1990,1,1,Andes,Preliminar,0,0.108,2.15,2.15,0,0,100,6.6881,-75.9572,,,,1,1,1,0,0,0,Inf,Inf,Inf,0.0957095709570957,0.0841584158415842,0.178217821782178,0.835694050991501,0.748768472906404,0.78698224852071,0.0365658067818256,0.0485101328634604,0.101511694425997,0.582508250825083,0.334983498349835,0.836633663366337,0.439483593329747,0.656266810112964,0.453469607315761,0.682471822774971,0.646274282400696,0.65179677819083,0.077640933240463,0.133157068197294,0.186552352237026,1.38407746100054,1.85529854760624,1.30231307154384,0.148854961832061,0.345801526717557,0.300763358778626,0.833047945205479,0.849451645064806,0.820173436786855,0.00428930569827798,-0.00773196597866054,0.0962865735020568,0.891603053435114,2.2969465648855,1.67251908396947,0.580933062880325,0.275050709939148,0.503448275862069,0.30231425091352,0.124031007751938,0.19047619047619,0.108816197715472,0.102104890821766,0.339276268272586,0.832657200811359,0.313995943204868,0.621906693711968,1
1/1/1990,26220100,"","",GRANJA LA [26220100],Pluviométrica,Convencional,Activa,Antioquia,Ituango,7.2496,-75.7341,1950,4/15/1975,"",Sogamoso,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,1990,1,1,Andes,Preliminar,0,1.135,3.918,2.676,36.638,0,63.362,7.2496,-75.7341,0,0,0.0202020202020202,1,1,0.866666666666667,-0.00518855959296536,-0.000791449151390632,0.0178253196439256,0.757575757575758,0.0707070707070707,0.151515151515152,0.175347222222222,0.0434027777777778,0.104166666666667,0.885357548240636,0.820143884892086,0.84375,0.0306010803360232,0.0225119599954909,0.0637674828710332,1.52951388888889,0.241319444444444,0.666666666666667,0.499454743729553,0.661941112322792,0.47546346782988,0.708744038155803,0.661838440111421,0.678821362799263,0.064866434364018,0.122327313137026,0.172718366449367,1.71483097055616,1.95747001090513,1.4803707742639,0.0555923229649239,0.331568497683653,0.308405029781602,0.793103448275862,0.814238042269188,0.797391304347826,0.00556824664742542,0.00250652958483967,0.10460814297562,0.268696227663799,1.78491065519524,1.52217074784911,0.558620689655172,0.336511156186613,0.478498985801217,0.267553191489362,0.0954198473282443,0.173151069050123,0.138541475090215,0.140926827157406,0.335125488517037,0.762677484787018,0.372008113590264,0.578701825557809,1
1/1/1990,26220110,2,Definitivo,SANTA RITA [26220110],Pluviográfica,Convencional,Activa,Antioquia,Ituango,7.3238,-75.6169,530,9/15/1982,"",Truando,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,1990,1,1,Andes,Definitivo,2,0.263,2.079,0.526,99.725,0,0.275,7.3238,-75.6169,0.0669014084507042,0.0105633802816901,0.0246478873239437,0.88125,0.869565217391304,0.91025641025641,0.0323541128398912,0.00732191708547066,0.0195382743108323,0.563380281690141,0.0809859154929578,0.274647887323944,0.248104008667389,0.115926327193933,0.162513542795233,0.8327246165084,0.744019138755981,0.822064056939502,0.0408661883438422,0.0512974150190399,0.0842669857319985,1.48320693391116,0.452871072589382,0.913326110509209,0.423060970551638,0.688925756947325,0.441310659477395,0.640845070422535,0.627745405647692,0.626928471248247,0.0593278812921942,0.095892464639765,0.182894008693472,1.17793446702613,1.85068436333472,1.18291165491497,0.0247632920611799,0.285506190823015,0.273852876911872,0.857142857142857,0.81359961959106,0.817652764306499,-0.00325954198117741,0.0172581133373126,0.0955478017514639,0.173343044428259,1.53168244719592,1.50182083029862,0.575231756596149,0.284288091276444,0.448775849774186,0.357919872645264,0.127007299270073,0.256985438803621,0.143859563578911,0.137532391562744,0.306780694109533,0.895887806037556,0.325647729973853,0.603993344425957,1
1/1/1990,26230010,"","",OLAYA [26230010],Pluviométrica,Convencional,Activa,Antioquia,Olaya,6.6287,-75.8109,575,10/15/1970,"",Quebrada Curiti,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,1990,1,1,Andes,Preliminar,0,0,1.887,0.012,38.562,0,61.438,6.6287,-75.8109,0.00934579439252336,0,0.00934579439252336,0.966666666666667,1,0.5,0.00455553468053314,-0.000233808999898391,0.00925707482168252,0.280373831775701,0.0186915887850467,0.0186915887850467,0.0658307210031348,0.0250783699059561,0.0376175548589342,0.925531914893617,0.68,0.918367346938776,0.0180741789854233,0.0210430444808249,0.0259811270557504,0.884012539184953,0.0783699059561129,0.460815047021944,0.407517309594461,0.516320474777448,0.382789317507418,0.827974947807933,0.761643835616438,0.801232665639445,0.0457219391231634,0.106975209681591,0.119812056809054,2.36894164193867,2.16617210682493,1.92581602373887,0.188968335035751,0.453524004085802,0.299284984678243,0.863770250368189,0.874717832957111,0.874946649594537,0.0133968812253041,0.00843067436463429,0.0716814591150903,1.38712972420838,3.62002042900919,2.39325842696629,0.56329212955719,0.387263339070568,0.54013456423095,0.169358560221504,0.0617892342683851,0.128282828282828,0.0789504671141967,0.102862401259802,0.346098335302889,0.678141135972461,0.41276795493663,0.619621342512909,1
1/1/1990,26230110,"","",SAN ANDRES [26230110],Pluviométrica,Convencional,Activa,Antioquia,San Andrés (Antioquia),6.9098,-75.6699,1600,10/15/1970,"",Satoca,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,1990,1,1,Andes,Preliminar,0,0.096,1.923,0.526,33.7,0,66.3,6.9098,-75.6699,0.00900900900900901,0,0.027027027027027,0.961538461538461,1,0.88,0.00482805666753039,-0.000461818817244564,0.0224904862465242,0.234234234234234,0.036036036036036,0.225225225225225,0.11864406779661,0.0593220338983051,0.120338983050847,0.86,0.761904761904762,0.836027713625866,0.0352683493033263,0.0356123066008528,0.0709929732084266,0.847457627118644,0.249152542372881,0.733898305084746,0.490284681427926,0.68730230456394,0.474920921825576,0.658052316419792,0.596765641569459,0.617540029112082,0.0709143137116402,0.150889599185359,0.197967391816198,1.43380027112517,1.70447356529598,1.2417532760958,0.0970406056434962,0.349621472814866,0.331039229181005,0.826140567200987,0.819985825655563,0.802139037433155,5.67606418211139e-05,0.00542003739069054,0.104559160332683,0.558155540261528,1.94218857536132,1.67309015829319,0.56626768226333,0.307508161044614,0.465070729053319,0.324857291126103,0.127239036442248,0.216354968830216,0.129955918187099,0.133848646937292,0.320893769618709,0.838737758433079,0.35233949945593,0.593471164309032,1
1/1/1990,26230140,"","",PLACITA LA [26230140],Pluviométrica,Convencional,Activa,Antioquia,Liborina,6.7209,-75.7581,1250,10/15/1970,"",Suarez,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,1990,1,1,Andes,Preliminar,0,1.29,3.763,2.831,35.432,6.929,57.639,6.7209,-75.7581,0.0232558139534884,0,0.0232558139534884,0.95,1,0.956521739130435,0.0144784481413278,-0.000541124179190126,0.015342546167893,0.465116279069768,0.116279069767442,0.534883720930233,0.0655430711610487,0.0543071161048689,0.134831460674157,0.887820512820513,0.836158192090396,0.856573705179283,0.0188183558892437,0.0262270594255543,0.0704807325486707,0.584269662921348,0.331460674157303,0.940074906367041,0.382893685051958,0.602717825739409,0.412869704236611,0.611043442955745,0.585941790225151,0.606476190476191,0.0655624494607444,0.115321659602061,0.187328190972859,0.984412470023981,1.45563549160671,1.04916067146283,0.189672293942403,0.340615690168818,0.307845084409136,0.863960113960114,0.880654140570633,0.863436123348018,0.0099005362412395,-0.00202184235006911,0.0780812128068741,1.39424031777557,2.85402184707051,2.25422045680238,0.558489742470537,0.270842426887822,0.446529899607158,0.373254959588538,0.216540404040404,0.285115303983229,0.0780040265415538,0.0900682181441737,0.285435091529126,0.891095591444784,0.3457005674378,0.62461807071148,1
1/1/1990,26230160,5,Definitivo,BRICENO [26230160],Pluviográfica,Convencional,Activa,Antioquia,Briceño (Antioquia),7.1053,-75.5117,1440,10/15/1970,"",Cga. San Silvestre,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,1990,1,1,Andes,Definitivo,5,1.123,4.097,2.246,98.877,0,1.123,7.1053,-75.5117,0.04102096627165,0.140382862351869,0.207839562443026,0.730538922155689,0.695049504950495,0.771084337349398,0.0191686326893027,0.0632033897019838,0.109193098719424,0.152233363719234,0.460346399270738,0.907930720145852,0.189655172413793,0.359717868338558,0.250783699059561,0.808997632202052,0.788674033149171,0.784075573549258,0.0224836062753359,0.0471990185336204,0.110421895703979,0.99294670846395,1.70219435736677,1.16144200626959,0.412199630314233,0.486598890942699,0.319778188539741,0.694938440492476,0.713313367819221,0.71118530884808,0.0379119099270661,0.02509933769001,0.134223068939325,1.35120147874307,1.69731977818854,1.10720887245841,0.0273473108477666,0.169553327256153,0.195989061075661,0.865470852017937,0.869656622284513,0.854039375424304,0.000434474941951417,-0.00114836953425979,0.0763406756466388,0.203281677301732,1.30082041932543,1.34275296262534,0.605719794344473,0.13206940874036,0.37146529562982,0.493959731543624,0.223062381852552,0.409903011740684,0.137600954287319,0.0701893707808378,0.242522671677147,1.1969794344473,0.169987146529563,0.629498714652956,1
1/1/1990,26230200,0,Definitivo,SABANALARGA [26230200],Pluviográfica,Convencional,Activa,Antioquia,Sabanalarga (Antioquia),6.846,-75.8148,10,3/15/1975,"",Chicamocha,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,1990,1,1,Andes,Definitivo,0,2.724,7.108,6.021,54.211,0,45.789,6.846,-75.8148,0,0,0,1,1,1,-0.00257837601978077,-0.000234230013873624,0,1.15384615384615,0.0512820512820513,0.128205128205128,0.0870967741935484,0.0258064516129032,0.0774193548387097,0.924581005586592,0.833333333333333,0.888888888888889,0.0212632031682895,0.0177166857579229,0.0465968617237539,1.15483870967742,0.154838709677419,0.696774193548387,0.424224692802809,0.586307782328847,0.425394967817437,0.713551955748716,0.650383810188416,0.680579964850615,0.0645644408150247,0.134371345951425,0.171339126453754,1.48098303101229,1.67700409596255,1.33177296664716,0.162070906021384,0.409116488463703,0.352841868317389,0.772870662460568,0.774783147459727,0.743977133523887,0.00429275650207956,0.00585809321257651,0.128443010700056,0.713562183455262,1.81654473832302,1.37816544738323,0.571398703742421,0.364415638720468,0.526238762283086,0.303161652218256,0.11969696969697,0.207992448080554,0.11573398958693,0.149775518377217,0.343631215939702,0.819987455571817,0.413966130043906,0.664436546100774,1
1/1/1990,26230220,3,Definitivo,OCULTA LA [26230220],Pluviométrica,Convencional,Activa,Antioquia,Belmira,6.7794,-75.6386,2300,9/15/1983,"",Opon,Magdalena Cauca,Nechí,Río Porce,1990,1,1,Andes,Definitivo,3,0.167,1.756,0.729,50.125,0,49.875,6.7794,-75.6386,0.0128205128205128,0,0.0384615384615385,0.9375,1,0.863636363636364,0.00915991928949989,-0.00045599102048452,0.0308488433845052,0.205128205128205,0.0512820512820513,0.282051282051282,0.120171673819742,0.0858369098712446,0.125894134477825,0.770491803278689,0.739130434782609,0.808278867102396,0.056141043471816,0.0479457519846646,0.078074055147297,0.523605150214592,0.329041487839771,0.656652360515021,0.463306451612903,0.658064516129032,0.531451612903226,0.607715944008194,0.57255107386066,0.567017082785808,0.0822632671061708,0.140938098562676,0.224782647393081,1.18104838709677,1.53951612903226,1.22741935483871,0.147959183673469,0.369897959183673,0.368622448979592,0.675977653631285,0.689285714285714,0.676250933532487,0.0163604138892601,0.023221795374406,0.151580446523559,0.456632653061225,1.19047619047619,1.13860544217687,0.593734460467429,0.315763301839881,0.411238189955246,0.397426192278577,0.151069518716578,0.228904428904429,0.129800026441818,0.155713600280818,0.300637442349382,0.985330681253108,0.371954251616111,0.533316757831924,1
1/1/1990,26240060,"","",MANIZALES [26240060],Pluviométrica,Convencional,Activa,Antioquia,Cáceres,7.8367,-75.415,75,5/15/1970,"",Zulia,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,1990,1,1,Caribe,Preliminar,0,0.119,2.019,0.657,28.754,0,71.246,7.8367,-75.415,0.0233050847457627,0.0148305084745763,0.0593220338983051,0.916666666666667,0.867924528301887,0.896678966789668,0.00605063845365623,0.00777828958040603,0.0379388214045134,0.279661016949153,0.11228813559322,0.574152542372881,0.19376026272578,0.154351395730706,0.13136288998358,0.898275862068966,0.858646616541354,0.91218441273326,0.0213521663337196,0.0402357118717484,0.0497996374072612,1.9047619047619,1.09195402298851,1.49589490968801,0.429641965029142,0.653621981681932,0.338884263114072,0.813583815028902,0.79417933927635,0.803381642512077,0.0386599302257077,0.064304108613247,0.11080176364872,2.30474604496253,3.17568692756037,1.72356369691923,0.0374414976599064,0.216848673946958,0.199687987519501,0.916376306620209,0.926880589163598,0.909026297085999,0.00224631640342936,-0.00303289907524046,0.0560693361739215,0.447737909516381,2.96567862714509,2.19500780031201,0.5482323680938,0.32492449813466,0.521229348019186,0.230039920159681,0.0483870967741936,0.206168831168831,0.100162893406132,0.120642157486683,0.321236791773296,0.712027003020075,0.341446082785575,0.656599751287973,1
1/1/1990,26240090,"","",PUERTO BELGICA [26240090],Pluviométrica,Convencional,Activa,Antioquia,Cáceres,7.6683,-75.2844,80,1/15/1977,"",Lebrija,Magdalena Cauca,Cauca,Río Taraza - Río Man,1990,1,1,Andes,Preliminar,"",0.657,3.154,3.154,0,0,100,7.6683,-75.2844,0.0389830508474576,0.0186440677966102,0.0474576271186441,0.91254752851711,0.8625,0.922222222222222,0.00499525723835765,0.00801573873167044,0.0290725232216003,0.445762711864407,0.135593220338983,0.610169491525424,0.257676902536716,0.238985313751669,0.198931909212283,0.870989304812834,0.8,0.866007194244604,0.0293287953497613,0.0702312182106965,0.0761139117705654,1.99732977303071,1.19492656875834,1.48464619492657,0.403155127081507,0.64592462751972,0.319018404907975,0.811783960720131,0.812515899262274,0.819712729073799,0.0429056705105219,0.0499780680004194,0.10134138765161,2.14198071866784,3.44522348816827,1.76950043821209,0.0112359550561798,0.146067415730337,0.202247191011236,0.96969696969697,0.960122699386503,0.935391241923905,-0.00665448317120543,-0.0122701394511692,0.0431066258218866,0.370786516853933,3.66292134831461,3.13033707865169,0.535644444444445,0.280888888888889,0.484444444444445,0.211462967809474,0.044162129461585,0.175491679273828,0.101977149755319,0.0974363616299925,0.318344319631676,0.679288888888889,0.293866666666667,0.587555555555556,1
1/1/1990,26240100,0,Definitivo,GUARUMO-LA LUCHA [26240100],Pluviométrica,Convencional,Activa,Antioquia,Cáceres,7.8629,-75.2149,70,5/15/1970,"",Magdalena,Magdalena Cauca,Cauca,Río Taraza - Río Man,1990,1,1,Caribe,Definitivo,0,2.437,6.678,5.352,71.437,0,28.563,7.8629,-75.2149,0.0241228070175439,0.0285087719298246,0.0548245614035088,0.912,0.826666666666667,0.921875,0.0071246885834248,0.0171402335890162,0.0320246859815248,0.274122807017544,0.164473684210526,0.701754385964912,0.19134775374376,0.173044925124792,0.168053244592346,0.887585532746823,0.86096256684492,0.88496583143508,0.0276343606257677,0.0410808319951463,0.0659245633970058,1.70216306156406,1.24459234608985,1.46089850249584,0.43227899432279,0.59448499594485,0.318734793187348,0.805118829981718,0.795707915273133,0.798358132375577,0.0395596748121876,0.0537505648784808,0.110974792147828,2.21816707218167,2.90997566909976,1.58069748580698,0.0432822362488729,0.220919747520289,0.224526600541028,0.854103343465046,0.867424242424242,0.832323232323232,0.00242681835245948,-0.00255171492861855,0.0885622802876191,0.296663660955816,1.66636609558161,1.3390441839495,0.563615861680135,0.335087389588423,0.521330576959218,0.239604462474645,0.0600948866631523,0.212826333711691,0.11533469112606,0.129935765760763,0.323334918657759,0.741214057507987,0.356511933847021,0.662281526028942,1
1/1/1990,26240160,"","",COQUERA LA [26240160],Pluviométrica,Convencional,Activa,Antioquia,Caucasia,7.96,-75.2,49,3/15/1980,"",0,Magdalena Cauca,Cauca,Directos al Cauca entre Pto Valdivia y Río Nechí,1990,1,1,Caribe,Preliminar,"",0.084,2.234,0.753,41.787,0,58.213,7.96,-75.2,0.020979020979021,0.0163170163170163,0.0536130536130536,0.897727272727273,0.87037037037037,0.925081433224756,0.00889037935903014,0.00892593517333518,0.031108255801353,0.205128205128205,0.125874125874126,0.715617715617716,0.154340836012862,0.157556270096463,0.147909967845659,0.889528193325662,0.854814814814815,0.885286783042394,0.0234760566328945,0.0415155534668189,0.0628483368043996,1.39710610932476,1.08520900321543,1.28938906752412,0.476595744680851,0.636595744680851,0.32,0.798994974874372,0.786468741079075,0.804166666666667,0.0557456359668382,0.0741299851027682,0.109968370096051,2.37106382978723,2.98127659574468,1.63404255319149,0.0751978891820581,0.25065963060686,0.215039577836412,0.886679920477137,0.902663934426229,0.891766268260292,0.00976515258574653,0.0054186787946097,0.0644839089723727,0.663588390501319,2.57519788918206,1.9868073878628,0.570555361508907,0.35731749912679,0.542438002095704,0.202976335691632,0.053216103655715,0.184776902887139,0.121329829922514,0.129229578199545,0.336781392911187,0.715857492141111,0.377401327279078,0.665385958784492,1
1/1/1990,26240170,"","",PLAYALTA [26240170],Pluviométrica,Convencional,Activa,Antioquia,Tarazá,7.5626,-75.4486,175,11/15/1982,"",Pance,Magdalena Cauca,Cauca,Río Taraza - Río Man,1990,1,1,Andes,Preliminar,0,1.983,5.4,4.301,42.301,0,57.699,7.5626,-75.4486,0.069364161849711,0.0716763005780347,0.138728323699422,0.823529411764706,0.731601731601732,0.803921568627451,0.0217825763560275,0.0372902778681331,0.0823785569867282,0.393063583815029,0.267052023121387,0.707514450867052,0.275254237288136,0.250169491525424,0.227118644067797,0.763953488372093,0.741415557112824,0.757772957339118,0.0390493462896988,0.0494186785666892,0.112927673039406,1.16610169491525,0.967457627118644,0.937627118644068,0.313106796116505,0.553398058252427,0.297936893203884,0.780332056194125,0.773584905660377,0.770238652316331,0.0147057977882341,0.0260582882764077,0.114693234906633,1.4253640776699,2.44417475728155,1.29672330097087,0.00531914893617021,0.202127659574468,0.180851063829787,0.990291262135922,0.973611111111111,0.976839237057221,-0.00472721295251265,0.00321738899037476,0.0172766364358962,0.547872340425532,7.65957446808511,7.80851063829787,0.532294489611563,0.213188798554652,0.408536585365854,0.361938278289118,0.125925925925926,0.305832693783576,0.0964283099516332,0.0907324481486715,0.265457117449733,0.83423667570009,0.24390243902439,0.588527551942186,1
