date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,kge_chirp_v2,r_chirp_v2,B_chirp_v2,G_chirp_v2,kge_chirp_v3,r_chirp_v3,B_chirp_v3,G_chirp_v3,kge_chirps_v2,r_chirps_v2,B_chirps_v2,G_chirps_v2,kge_chirps_v3,r_chirps_v3,B_chirps_v3,G_chirps_v3,rmse_chirpv2,rmse_chirpv3,rmse_chirpsv2,rmse_chirpsv3,kge_chirp_v3_scale,r_chirp_v3_scale,B_chirp_v3_scale,G_chirp_v3_scale,kge_chirps_v3_scale,r_chirps_v3_scale,B_chirps_v3_scale,G_chirps_v3_scale
1/1/1990,24015120,13.1,Definitivo,ISLA DEL SANTUARIO [24015120],Climática Principal,Convencional,Activa,Cundinamarca,Fúquene,5.4673,-73.7348,2580,5/15/1942,"",Gachaneca,Magdalena Cauca,Sogamoso,Río Suárez,1990,1,1,Andes,Definitivo,13.1,3.285,8.302,6.988,56.302,0,43.698,5.4673,-73.7348,4.49818181991577,9.04363632202148,8,14,0.702898561954498,0.70652174949646,1,1,-0.0952249738193991,0.193741951868033,0.945191125233471,0.260769528261341,-0.124714534132398,0.00685603716970587,1.09783556701722,0.481274586887422,0.470990279644299,0.715102479922257,0.928149010484221,0.560088505958331,0.581143227486523,0.795249827589027,1.11770392287596,0.654074936846585,307.067377222073,361.489955592641,235.563221169855,225.493357780242,-0.126016383289913,0.0384109422407049,1.06869735111184,0.418158051198521,0.513532859230302,0.773455037333106,1.08237415513502,0.577457508048372
1/1/1990,24015220,"","",VILLA CARMEN [24015220],Climática Principal,Convencional,Activa,Boyacá,Samacá,5.5094,-73.4958,2600,2/15/1968,"",Cusiana,Magdalena Cauca,Sogamoso,Río Suárez,1990,1,1,Andes,Preliminar,0,0.908,3.476,2.294,43.245,0.012,56.744,5.5094,-73.4958,5.50545454025269,6.95272731781006,8,9,0.884057998657227,0.93478262424469,1,2,-0.0325569110695538,0.373227195478519,1.41770822687744,0.293707239660012,0.345244583209262,0.446094750674538,1.1302233202356,0.676062479089986,0.347361312956656,0.782784232279988,1.3359102962582,0.484326809939481,0.633466250403049,0.856124579043676,1.12770528295965,0.688009273306985,343.083534794463,208.942092501209,264.821808686779,136.364556866778,0.33538813216029,0.447264621436862,1.08522602951529,0.640933070234656,0.640270378242006,0.865000873010803,1.07494415290342,0.675093843659599
1/1/1990,24015250,"","",LAJA LA [24015250],Climática Ordinaria,Convencional,Activa,Santander,Guadalupe (Santander),6.2372,-73.4154,1400,11/15/1973,"",Casanare,Magdalena Cauca,Sogamoso,Río Suárez,1990,1,1,Andes,Preliminar,0,3.154,7.825,7.825,0,0,100,6.2372,-73.4154,3.26545453071594,5.67636346817017,6,7,0.851449251174927,0.91304349899292,1,1,-0.658378101927652,-0.540057087488423,0.924869403640668,0.389428554777961,-0.350159787608084,-0.281245739464641,1.10570976804319,0.587487876398928,0.514511954545422,0.689010208530441,1.0221881467149,0.627855299612658,0.51365214620285,0.675424010201831,1.16479561106752,0.677467725161475,486.364831391789,563.902265730353,263.306174977535,553.117380311129,-0.206841738821782,-0.113069212793591,1.07627239735332,0.539862594983397,0.475835963601918,0.705726887083483,1.12857072097124,0.58572854095836
1/1/1990,24015260,0,Definitivo,CHIMA [24015260],Climática Ordinaria,Convencional,Activa,Santander,Chima (Santander),6.355,-73.3683,190,12/15/1973,"",Cauca,Magdalena Cauca,Sogamoso,Río Suárez,1990,1,1,Andes,Definitivo,0,2.927,7.454,5.854,97.049,0,2.951,6.355,-73.3683,3.39272737503052,4.46545457839966,5,5,0.905797123908997,1.69202899932861,2,2,-0.475570810573233,-0.374072785011438,0.973440661387033,0.462852161840804,-0.413986608249537,-0.396182210296331,0.942214701603831,0.783911538368316,0.415684515896078,0.538195182997789,0.965799891469704,0.643641685190775,0.41680248164404,0.519698798919059,0.967021815478754,0.670845718541535,458.247046609381,558.44376835367,324.645647201993,329.426430693029,-0.50613248793419,-0.450264928579614,0.92491453836438,0.600589332148268,0.249937846785269,0.414979186042013,0.945987958968334,0.533709768122207
1/1/1990,24015280,0.9,Preliminar,GAMBITA [24015280],Climática Ordinaria,Convencional,Activa,Santander,Gámbita,5.9447,-73.3436,1900,5/15/1974,"",Tate,Magdalena Cauca,Sogamoso,Río Suárez,1990,1,1,Andes,Preliminar,0.9,4.014,9.509,9.509,0,0,100,5.9447,-73.3436,2.0763635635376,3.33454537391663,4,4,0.724637687206268,0.876811623573303,1,1,-0.20767237722923,-0.106048705271899,0.776636572808863,0.569607607313645,-0.305562968558561,-0.258480470047516,1.05778477057242,0.657388716370407,0.560870114667649,0.688359488345029,0.919483277773872,0.701282231647677,0.512747987517143,0.634895440354328,1.14382327595904,0.711160858803827,655.233129055362,497.665669086377,317.357132624186,435.58619255912,-0.426564371592441,-0.357246126513935,1.05673914904758,0.564397512260073,0.513813495272482,0.684246886332797,1.10961546833184,0.646925308622921
1/1/1990,24015300,"","",VILLA DE LEIVA  - AUT [24015300],Climática Principal,Automática con Telemetría,Activa,Boyacá,Villa De Leiva,5.6558,-73.5439,2215,12/14/1979 19:00,"",0,Magdalena Cauca,Sogamoso,Río Suárez,1990,1,1,Andes,Preliminar,0,0.98,3.763,1.959,40.843,0,59.157,5.6558,-73.5439,3.96000003814697,7.22909069061279,8,10,0.851449251174927,0.862318813800812,1,1,-0.13274433772025,0.0837193276569138,1.08503803116883,0.33946385611178,0.0851781241898678,0.18290830081021,0.983753494639267,0.588908440077548,0.560701441739318,0.792558953447355,1.04963835633836,0.615959026827758,0.716369297803125,0.84773663982769,0.988159592639757,0.760997805174778,261.638621141866,250.951701903269,157.617101362311,127.931843104281,0.016961972953525,0.103828137936014,0.947421194072567,0.599406408649065,0.685494269582333,0.833560443990974,0.942353566461224,0.739445557778555
1/1/1990,24015360,10,Definitivo,SABOYA LA GRANJA [24015360],Climática Ordinaria,Convencional,Activa,Boyacá,Saboyá,5.6962,-73.759,2550,5/25/2009,"",Sonson,Magdalena Cauca,Sogamoso,Río Suárez,1990,1,1,Andes,Definitivo,10,3.19,7.753,6.582,70.84,21.598,7.562,5.6962,-73.759,2.96727275848389,6.71272706985474,6,10,0.336956530809402,0.336956530809402,1,1,-0.110627310888943,0.198555708113227,1.15702388495976,0.247322399531739,-0.0951389062295378,0.0561415636409666,1.05263722108343,0.447107787169938,0.46823643608698,0.688635898376418,1.16167130092092,0.600391097966832,0.620082913888554,0.799346026557044,1.08913307362433,0.689951180542089,358.165293995339,332.769191058031,300.828409156085,214.480139957375,-0.170425918529703,-0.0219156902873674,1.02433477489327,0.429918451937368,0.602347946324731,0.793009349365773,1.05025272644811,0.664207370797527
1/1/1990,24020040,"","",ENCINO [24020040],Pluviográfica,Convencional,Activa,Santander,Encino,6.1383,-73.0981,1814,11/15/1954,"",Barroso,Magdalena Cauca,Sogamoso,Río Fonce,1990,1,1,Andes,Preliminar,0,2.509,6.69,6.69,0,0,100,6.1383,-73.0981,0.767272710800171,0.854545474052429,1,1,0.764492750167847,0.855072438716888,1,1,-0.138077214694796,0.114445910811954,0.683466940866658,0.359047174742569,-0.22829108091837,-0.136061222136764,1.0726445306986,0.538711965058359,0.430128881396618,0.633953904751241,0.756532644646578,0.637388644898403,0.42651861079041,0.565979964531915,1.12927550350977,0.64815435660742,1074.19920041011,682.291669421263,830.844966877661,586.820591901452,-0.217408663121011,-0.167448486601706,1.02571653847725,0.655781255852876,0.41559802335979,0.553816542851278,1.08425521614048,0.632104564555471
1/1/1990,24020080,5,Preliminar,VALLE DE SAN JOSE [24020080],Pluviométrica,Convencional,Activa,Santander,Valle De San José,6.4411,-73.1428,1300,4/15/1958,"",Nevado,Magdalena Cauca,Sogamoso,Río Fonce,1990,1,1,Andes,Preliminar,5,0,1.553,1.553,0,0,100,6.4411,-73.1428,3.3199999332428,5.09090900421143,4,6,0.811594188213348,0.81521737575531,1,1,-0.700011692441437,-0.442728832734693,1.51379691292918,0.262039295153169,-0.638694944798557,-0.535926565026217,1.08861981412894,0.435733008675091,0.112450324198166,0.465721655845354,1.30416970989486,0.359865744108484,0.234657318236227,0.526714922985808,1.12898027662031,0.412535324765836,1053.48997511555,536.091129510734,653.673867657767,406.240718115558,-0.636275408039585,-0.535736443169412,1.03631641709082,0.436447069099842,0.242040211163658,0.52608395712122,1.07473773676398,0.413211369828668
1/1/1990,24020120,10.7,Definitivo,COROMORO [24020120],Pluviométrica,Convencional,Activa,Santander,Coromoro,6.2994,-73.0447,1520,11/15/1973,"",Penderisco,Magdalena Cauca,Sogamoso,Río Fonce,1990,1,1,Andes,Definitivo,10.7,0.024,1.768,0.048,77.804,0.024,22.172,6.2994,-73.0447,3.3199999332428,5.09090900421143,4,6,0.902173936367035,0.963768124580383,1,1,-0.211635349191107,-0.099853289049521,0.949812618815755,0.494169802457115,-0.152960698323344,-0.134869493727912,0.991305719914687,0.796741510441009,0.476687367949691,0.533689417909309,0.941379689355744,0.769838728119533,0.691820768806271,0.759057928520974,1.02447226853695,0.809415465466872,358.493221768311,399.185536655109,292.015797276816,201.54355840504,-0.151416839486767,-0.132244606674354,0.942837280867769,0.798715841527602,0.692985738874145,0.759086069196848,0.974382199746552,0.811421202703477
1/1/1990,24020130,"","",CURITI 2 [24020130],Pluviométrica,Convencional,Activa,Santander,Curití,6.5983,-73.0561,1626,11/15/1973,"",Atrato,Magdalena Cauca,Sogamoso,Río Fonce,1990,1,1,Andes,Preliminar,0,0.012,1.649,0.024,55.704,0,44.296,6.5983,-73.0561,3.20363640785217,4.55999994277954,4,5,0,0,0,0,-0.367494649331601,0.0681610052966498,1.81829369330035,0.423707422045302,0.0220180733149882,0.0619088062313171,1.13324395814597,0.757761256786264,0.190148087935254,0.474462667818579,1.4455125381486,0.574336740708158,0.384615922353323,0.547609110340496,1.14132600613971,0.6074862983758,1058.33220879779,309.598507150692,592.565644633427,248.085706649464,0.0290906309851554,0.0630722809209288,1.08113036369907,0.758651049001349,0.395360374917748,0.548127375051166,1.08884074893792,0.60819963199404
1/1/1990,24025040,"","",ESCUELA AGRICOLA MOGOTES [24025040],Climática Principal,Convencional,Activa,Santander,Mogotes,6.47,-72.9689,1673,11/15/1973,"",Nevado,Magdalena Cauca,Sogamoso,Río Fonce,1990,1,1,Andes,Preliminar,0,2.294,6.26,4.886,60.041,0,39.959,6.47,-72.9689,1.86181819438934,2.35272717475891,3,3,0.826086938381195,0.826086938381195,1,1,-0.238583649236391,-0.194863049669997,1.03779759091229,0.676019922201571,-0.160090358501603,-0.15591613813737,0.992256879895462,1.09801819001091,0.524852487639021,0.531280344182948,0.929692010036158,0.966476436633087,0.570853346981813,0.588406806172703,1.03542252847222,1.11620299939499,327.548408350987,372.233989301925,289.685720000785,250.594796090415,-0.171467726611723,-0.160997134630679,0.96381168984852,0.847971403740704,0.556219691866535,0.558187776996103,1.00003707326706,0.958251705220919
1/1/1990,24025050,5.3,Preliminar,CHARALA [24025050],Climática Ordinaria,Convencional,Activa,Santander,Charalá,6.2742,-73.1506,1350,11/15/1973,"",San Lope,Magdalena Cauca,Sogamoso,Río Fonce,1990,1,1,Andes,Preliminar,5.3,4.169,9.963,9.963,0,0,100,6.2742,-73.1506,3.3199999332428,5.09090900421143,4,6,0.70652174949646,0.822463750839233,1,1,-0.296255780140746,-0.236279272752555,1.26134127958864,0.710874866374989,-0.253501556793947,-0.240557347673149,1.14842318433814,1.10126291705228,0.459283409169319,0.557009440217537,1.28792959593421,0.884976770483804,0.66210601498345,0.729425955394762,1.20201142278309,0.987613856068999,696.793018581701,517.77377109414,717.173397400779,510.710025856668,-0.218545635663793,-0.132102938648015,1.16390736893071,0.580082416526744,0.280254441506374,0.507545275705364,1.21139069692934,0.519546061788518
1/1/1990,24030160,"","",TASCO [24030160],Pluviométrica,Convencional,Activa,Boyacá,Tasco,5.8604,-72.7848,2486,10/15/1957,"",Orinoco,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,4.086,9.688,8.577,20.487,0,79.513,5.8604,-72.7848,5.11272716522217,8.30909061431885,11,11,0,0,0,0,0.0286678502107222,0.435302960311134,1.48699238212878,0.37755175449727,0.441654130898833,0.549910916232773,1.24531504555494,0.778662125608174,0.309117455855207,0.67479474093179,1.40792327568754,0.547055378185465,0.58876514667602,0.8009981254056,1.21396235587577,0.710634368377306,378.886956944046,241.023029295338,316.026422683873,185.264594613364,0.338027725724276,0.456267962829845,1.22513369982205,0.696886851375592,0.549233451282035,0.759694222036404,1.20148313817093,0.676197344740332
1/1/1990,24030190,"","",MONGUI [24030190],Pluviométrica,Convencional,Activa,Boyacá,Monguí,5.7246,-72.8479,2970,2/15/1958,"",Salitre,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,2.306,5.758,4.611,67.758,0,32.242,5.7246,-72.8479,3.8072726726532,6.49818181991577,8,11,0.561594188213348,0.822463750839233,1,1,0.147912119003425,0.697701038785069,1.54284597740203,0.416915666641575,0.652965348043967,0.728826672544703,1.18103881563073,0.881159672795421,0.277169251642022,0.528405414193652,1.46374526706059,0.708412680850485,0.697732470354497,0.815918433144308,1.18185470896104,0.843767797651562,411.959606856413,186.709719739902,377.882548542723,169.59781892026,0.620154784263634,0.700918722505443,1.14393959682874,0.815299783879903,0.639518321018398,0.756465366806172,1.14246409809301,0.775629984019507
1/1/1990,24030210,"","",CERRITO [24030210],Pluviométrica,Convencional,Activa,Santander,Cerrito,6.8361,-72.6972,2440,2/15/1958,"",Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,0.024,1.744,1.744,0,0,100,6.8361,-72.6972,2.28363633155823,3.22181820869446,3,4,1.55434787273407,1.8768116235733,2,2,-0.0112364180807807,0.258060087002293,1.28621803972419,0.37533729702323,0.245301668429341,0.335741903161664,1.27812120904513,0.774213938562353,0.553840337119822,0.894159850687364,1.40051858274261,0.834346227170394,0.621401443523676,0.840806940779372,1.3285990894657,0.899914660093279,318.58857929028,327.77473710244,386.143704971044,327.692389131948,0.268630832261219,0.336729219723882,1.20969931755318,0.774170578160073,0.681229691370669,0.840959156419612,1.2574749565647,0.899864259732685
1/1/1990,24030230,"","",IZA [24030230],Pluviométrica,Convencional,Activa,Boyacá,Iza,5.6155,-72.9763,2470,2/15/1958,"",Bata,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,2.616,7.072,5.256,40.174,0,59.826,5.6155,-72.9763,3.8072726726532,6.49818181991577,8,11,0.873188376426697,0.971014499664307,1,1,0.112776658894943,0.545887815739255,1.43323729131269,0.372901259350968,0.469952913175134,0.551060104035457,1.14195544684714,0.756583617697365,0.448263368885429,0.911678453255395,1.36146452629885,0.592623011546009,0.692784996128671,0.896424277035986,1.1569856163777,0.757083050268914,349.048826416596,203.161644190146,269.619459320399,141.779837965558,0.341457925354587,0.484361077804546,1.1366974798673,0.613854994861614,0.602306017789824,0.874388402799416,1.13395411939941,0.647241550022065
1/1/1990,24030240,"","",SUSACON [24030240],Pluviométrica,Convencional,Activa,Boyacá,Susacón,6.2318,-72.6893,2550,2/15/1958,"",Pienta,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,0.908,3.178,1.84,25.744,0,74.256,6.2318,-72.6893,3.5381817817688,4.4109091758728,6,6,0.826086938381195,0.938405811786652,1,1,-0.742979685598575,0.226741172317757,2.30881674337326,0.147329077494365,-0.420900121600481,0.142131460165016,1.89010639612232,0.299479245483916,-0.652257585772778,0.200089511850835,2.22718148367039,0.235719981401315,-0.281583364173197,0.310152785894105,1.81901025747228,0.295877184952079,734.214359715614,554.582549304438,701.331085056561,508.217462553393,-0.37661565227918,0.164488417653424,1.82949936487884,0.286612410024994,-0.236069103907303,0.334786610174442,1.75804592979431,0.285350194883345
1/1/1990,24030260,"","",COCUY EL [24030260],Pluviométrica,Convencional,Activa,Boyacá,El Cocuy,6.4082,-72.4454,2749,3/15/1958,"",Onzaga,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,3.918,9.282,8.291,37.331,0.203,62.466,6.4082,-72.4454,2.6290910243988,3.54181814193726,4,4,0.800724625587463,0.952898561954498,1,1,0.250368261592918,0.654801555960795,1.3867946021142,0.458542971940103,0.560203357881566,0.595862392023213,1.17251350865399,0.981752546223083,0.479482921612658,0.786413320500715,1.41469559117313,0.769031764316102,0.696552994440288,0.786427299378745,1.20238353204501,0.925786169149646,366.43061899435,225.057844512338,386.106523258255,214.991783812573,0.423082172968331,0.501910863812384,1.16509448121809,0.760239277966244,0.567271222757286,0.724167417774178,1.18595527490314,0.723248817577401
1/1/1990,24030270,0,Preliminar,SAN ANDRES [24030270],Pluviométrica,Convencional,Activa,Santander,San Andrés (Santander),6.83,-72.8442,1702,2/15/1956,"",Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,0.036,1.852,1.852,0,0,100,6.83,-72.8442,3.59999990463257,4.45454549789429,5,5,0.89130437374115,0.963768124580383,1,1,-0.286061800158673,-0.157327615575974,1.17136349362394,0.465975377809605,0.156954512733734,0.226332856659343,1.2919465949205,0.835890187284714,0.693843192303267,0.806520924553998,1.20905078900011,0.88776985306057,0.617138689843269,0.816960647058896,1.31521285090126,0.882866585823997,277.427190968244,389.537888756664,256.204398169175,367.754838312922,0.179215373783087,0.227551165096889,1.22326714561938,0.835191074944832,0.672322304070223,0.817493842376149,1.24529657520627,0.882128183897514
1/1/1990,24030290,0,Definitivo,MACARAVITA [24030290],Pluviométrica,Convencional,Activa,Santander,Macaravita,6.4939,-72.5814,1856,7/15/1958,"",Rio Cardenillo,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Definitivo,0,3.548,8.47,7.407,72.237,0,27.763,6.4939,-72.5814,1.43636357784271,2.39636373519897,3,4,0.54347825050354,0.557971000671387,1,1,0.134150667630085,0.473590058208659,0.790944902203211,0.345107943525164,0.600227798656324,0.699222122317942,1.02884591792319,0.738239815320561,0.619264332273148,0.775130120638985,0.850983503672758,0.731323112534912,0.751631283422157,0.785146673658987,1.06582359987581,0.894206232536521,282.517141238673,146.993964639891,202.171432274373,145.692354152974,0.451140962984886,0.602647615013598,0.99757759467683,0.621382176051858,0.54292897936511,0.673563176654185,1.04938412969864,0.683908041858036
1/1/1990,24030300,"","",CEPITA [24030300],Pluviométrica,Convencional,Activa,Santander,Cepitá,6.7531,-72.975,600,8/15/1958,"",Chicamocha,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,1.183,4.444,4.444,0,0,100,6.7531,-72.975,3.59999990463257,4.45454549789429,5,5,0.58695650100708,0.804347813129425,1,1,-0.752845223762212,-0.279324316404468,1.88711794010445,0.194507956422243,-0.370090271089633,-0.194114235769694,1.37165394843046,0.440435986251193,-0.0386380203029684,0.724163527597765,1.75094872082725,0.337610993147173,0.203581630854925,0.668356301257693,1.33648752069171,0.358851948287318,728.871396218437,428.213914694437,591.478342025439,320.315258735677,-0.291344496651113,-0.138113379691461,1.29386175156722,0.465290906226344,0.2286810548528,0.670263034488433,1.27751917998191,0.360320741730372
1/1/1990,24030320,0,Preliminar,CARCASI [24030320],Pluviométrica,Convencional,Activa,Santander,Carcasí,6.6275,-72.63,224,8/15/1958,"",Quebrada Curiti,Magdalena Cauca,Sogamoso,Río Chicamocha,1990,1,1,Andes,Preliminar,0,0.741,3.118,3.118,0,0,100,6.6275,-72.63,4.3854546546936,5.93454551696777,7,7,0.539855062961578,0.833333313465118,1,1,-0.0250147975719555,0.231633907776833,0.778284255133946,0.358820608533253,0.314945767496345,0.435298462762464,1.23651145735777,0.692634084760136,0.757510495942425,0.881781623076769,0.877966214714284,0.826987485468348,0.589117890707512,0.82812742063105,1.31582373459791,0.801155103504418,313.390913941558,328.601525123007,167.554026483241,367.278688203437,0.38669569648291,0.48709295197779,1.16946256021446,0.70956761632475,0.671326219164964,0.827325916420888,1.25463616005665,0.884368944222957
