date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,kge_chirp_v2,r_chirp_v2,B_chirp_v2,G_chirp_v2,kge_chirp_v3,r_chirp_v3,B_chirp_v3,G_chirp_v3,kge_chirps_v2,r_chirps_v2,B_chirps_v2,G_chirps_v2,kge_chirps_v3,r_chirps_v3,B_chirps_v3,G_chirps_v3,rmse_chirpv2,rmse_chirpv3,rmse_chirpsv2,rmse_chirpsv3
1/1/1990,21010130,12,Definitivo,BAJO FRUTAL [21010130],Pluviométrica,Convencional,Activa,Huila,San Agustín,1.8104,-76.2467,1660,10/15/1975,"",La Esmeralda,Magdalena Cauca,Alto Magdalena,Alto Magdalena,1990,1,1,Andes,Definitivo,12,0.311,2.138,0.633,69.299,0,30.701,1.8104,-76.2467,5.16727256774902,6.29454565048218,7,7,0.290157347073364,0.353202495303756,1.01191561743683,0.707788436413382,0.251860942557664,0.334173938846489,1.10942343944711,1.32313188709732,0.703329230756933,0.766058666337702,1.08657826045498,0.839409830487141,0.693230946361409,0.705132349884769,1.08214886983236,1.02029493461692,67.3678597007224,103.962992813174,51.0193347168003,59.670944288609
1/1/1990,21010140,10,Definitivo,CANDELA LA [21010140],Pluviométrica,Convencional,Activa,Huila,San Agustín,1.8644,-76.3608,1940,11/15/1975,"",Oceano Pacifico,Magdalena Cauca,Alto Magdalena,Alto Magdalena,1990,1,1,Andes,Definitivo,10,0.729,2.939,1.481,59.599,0,40.401,1.8644,-76.3608,5.00363636016846,6.29818201065064,7,7,0.184060007388187,0.302009757351391,0.895096654809261,0.590655425248491,0.313982564001039,0.320494600314822,1.0757235457692,1.05619856679147,0.608560518415157,0.758820575862154,0.92183322257563,0.701759647225537,0.653603884752985,0.738666992495872,1.03337927010952,0.775097460721256,94.4042718792547,114.415179688574,64.6663911006589,61.4259637985894
1/1/1990,21010160,"","",VILLA FATIMA [21010160],Pluviométrica,Convencional,Activa,Huila,San Agustín,1.8994,-76.3942,1724,11/15/1975,"",Caqueta,Magdalena Cauca,Alto Magdalena,Alto Magdalena,1990,1,1,Andes,Preliminar,0,3.333,8.183,6.726,44.272,0,55.728,1.8994,-76.3942,5.00363636016846,6.29818201065064,7,7,0.291346170669645,0.446866079365728,0.868355318831075,0.577030977980341,0.428277650457338,0.430990523146143,1.02689228058615,1.04869769462671,0.644492509146671,0.779357042419883,0.914900494120724,0.734556342282903,0.666754981577968,0.717898400997303,1.02128810128818,0.823881440822477,88.5487482442437,94.5797519889356,61.3924365495641,60.4165699713147
1/1/1990,21010170,0,Definitivo,ESCUELA BELEN [21010170],Pluviométrica,Convencional,Activa,Huila,Isnos,1.9014,-76.1725,1700,5/15/1980,"",Caqueta,Magdalena Cauca,Alto Magdalena,Alto Magdalena,1990,1,1,Andes,Definitivo,0,4.002,9.569,8.004,95.998,0,4.002,1.9014,-76.1725,5.16727256774902,6.29454565048218,7,7,0.018132539799132,0.104237208889083,0.844894200671375,0.629035146574354,0.0056947531858661,0.0109466586956547,1.09284551668842,1.04238067870724,0.472334379776864,0.585914549339981,0.928059429411124,0.680956428335404,0.434991332094018,0.474776245003248,1.08435334050816,0.809581209065077,92.3016358949678,115.512412242907,63.9674009478776,76.1538863981345
1/1/1990,21010180,"","",TABOR EL [21010180],Pluviométrica,Convencional,Activa,Huila,Palestina (Huila),1.6953,-76.1552,1700,6/15/1980,"",Doncello,Magdalena Cauca,Alto Magdalena,Alto Magdalena,1990,1,1,Andes,Preliminar,0,0.98,3.202,2.282,35.587,12.376,52.037,1.6953,-76.1552,2.46909093856812,3.34909081459045,5,5,-0.111318802915882,-0.0307635027781038,1.36127191644738,0.794966623591571,-0.140891965189949,-0.0578744839468086,1.17768772899174,1.38853973209315,0.366255207971527,0.446568414528472,1.27417107636551,0.857957180715604,0.30276292450345,0.325106087180696,1.16814407078876,1.04883971073845,147.886398544169,137.428088940574,110.946894081623,98.6380436786636
1/1/1990,21010200,"","",SULCHOMISCO [21010200],Pluviométrica,Convencional,Activa,Huila,San Agustín,1.8503,-76.3176,1800,5/15/1980,"",La Esmeralda,Magdalena Cauca,Alto Magdalena,Alto Magdalena,1990,1,1,Andes,Preliminar,10,2.15,5.842,4.551,33.007,24.358,42.635,1.8503,-76.3176,5.00363636016846,6.29818201065064,7,7,0.190311270380251,0.454568832848191,1.10267303678541,0.410458713668058,0.300445144322117,0.385296471605376,1.27324838547322,0.808031543950622,0.380556559025287,0.692737221296487,1.14885940617928,0.483143502912132,0.363912047331389,0.57340244291914,1.22687783088254,0.586298588742049,90.6807640017186,130.730676920864,81.3450730562705,100.400439801307
1/1/1990,21010220,0,En revisión,MORELIA [21010220],Pluviométrica,Convencional,Activa,Huila,Saladoblanco,2.0659,-76.185,1625,5/15/1980,"",Quinchoa,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),1990,1,1,Andes,En revisión,0,2.533,6.415,6.415,0,83.753,16.247,2.0659,-76.185,2.59636354446411,4.06181812286377,4,5,0.119615350472839,0.421564979859468,0.555273729223933,0.507345351509096,0.384259413607245,0.43062269046564,0.903219678365121,0.786506397138098,0.32944629121391,0.70314153890884,0.619118865152311,0.534761468102109,0.464611200428256,0.699488292211961,0.895122823086909,0.569494880457933,232.155561503325,140.2137622742,200.161333698797,114.12026421639
1/1/1990,21010230,6.4,Definitivo,BETANIA TV [21010230],Pluviométrica,Convencional,Activa,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,"",Magdalena,Magdalena Cauca,Alto Magdalena,Alto Magdalena,1990,1,1,Andes,Definitivo,6.4,1.075,3.572,2.162,58.01,0,41.99,1.9058,-76.3043,5.00363636016846,6.29818201065064,7,7,-0.103812772379199,0.101701313402466,1.02593980105603,0.359071585240776,0.0389218505033666,0.137948083316932,1.22514295458732,0.639655231226242,0.461361589459181,0.874974614108093,1.09818549862592,0.485354881445381,0.462401348459117,0.737881833896364,1.17592072935623,0.564846838320326,97.6055117332931,125.79563751559,61.4317636930019,78.4381688102143
1/1/1990,21010250,0,En revisión,HORNITOS [21010250],Pluviográfica,Automática sin Telemetría,Activa,Huila,Isnos,1.9778,-76.2535,2222,5/15/1980,"",0,Magdalena Cauca,Alto Magdalena,Alto Magdalena,1990,1,1,Andes,En revisión,0,2.497,6.475,6.475,0,95.867,4.133,1.9778,-76.2535,5.00363636016846,6.29818201065064,7,7,0.128681220876622,0.334140795194344,0.948512245201923,0.44037785485697,0.267600122703821,0.340144024372692,1.19528156417581,0.749271496663342,0.510459690793661,0.822623712275498,1.03628538833506,0.545169550838681,0.524737290783234,0.748522587184498,1.15171609835284,0.62634778320439,82.0689837291949,105.785732545045,54.2394531269048,68.591522244271
1/1/1990,21015020,"","",SEVILLA [21015020],Climática Ordinaria,Convencional,Activa,Huila,Pitalito,1.8248,-76.1303,1320,6/15/1971,"",La Esmeralda,Magdalena Cauca,Alto Magdalena,Alto Magdalena,1990,1,1,Andes,Preliminar,0,1.613,4.814,3.632,43.639,18.206,38.156,1.8248,-76.1303,5.16727256774902,6.29454565048218,7,7,-0.112807079612868,-0.0280677639271703,1.21141269426081,0.630242049557157,-0.0307401119738735,-0.0184264044719663,1.05715150349699,1.1482111424767,0.43427225773643,0.686272158534691,1.20135550820061,0.574466594527023,0.54745802723907,0.620208041726969,1.03685876415414,0.756702369418607,84.7529283136542,87.9547373448665,60.609849758249,44.7261952452138
1/1/1990,21015030,2,Definitivo,PARQUE ARQUEOLOGICO - AUT [21015030],Climática Principal,Automática con Telemetría,Activa,Huila,San Agustín,1.8885,-76.295,1800,6/14/1971 19:00,"",0,Magdalena Cauca,Alto Magdalena,Alto Magdalena,1990,1,1,Andes,Definitivo,2,0.765,3.19,1.637,62.669,0,37.331,1.8885,-76.295,5.00363636016846,6.29818201065064,7,7,-0.0103198510008446,0.0867405035075294,1.05908622310162,0.571967160567937,0.0621973129816993,0.0779052095618191,1.16369899801919,1.04917026818134,0.642544323541739,0.805249043093873,1.14122632662504,0.735610608979147,0.632247746605494,0.669828885774277,1.13704070258884,0.913694721820519,70.2689386924215,102.19087472195,52.1383133002467,62.2976576272753
1/1/1990,21020040,0,Definitivo,VISO EL [21020040],Pluviométrica,Convencional,Activa,Huila,Elías,2.02,-75.91,1017,5/15/1980,"",0,Magdalena Cauca,Alto Magdalena,Río Timaná y otros directos al Magdalena,1990,1,1,Andes,Definitivo,0,0.024,1.601,0.048,99.976,0,0.024,2.02,-75.91,4.45454549789429,5.67999982833862,7,7,0.171963106055999,0.268633759905013,1.29807262074887,0.751200415310533,0.262110251828358,0.350684344671596,1.04561085081824,1.34754871671449,0.520603126538729,0.80965179470929,1.25471549613078,0.641239719230376,0.700802882538667,0.766229603972717,1.05451033489298,0.821397255261088,97.0007989075039,89.2576332017145,64.1812141159594,42.3635066080813
1/1/1990,21020050,0,Preliminar,PUENTE SALADOBLANC [21020050],Pluviométrica,Convencional,Activa,Huila,Elías,1.98,-76.01,1046,2/15/1979,"",0,Magdalena Cauca,Alto Magdalena,Río Timaná y otros directos al Magdalena,1990,1,1,Andes,Preliminar,0,0.358,2.055,2.055,0,13.2,86.8,1.98,-76.01,5.16727256774902,6.29454565048218,7,7,0.11654477124536,0.283444790866983,0.901434426893268,0.492726305357362,0.419772544779099,0.464541165430183,1.08883305767126,0.794923370083205,0.445046991700642,0.756362684330572,0.939596815945809,0.505060452994491,0.620888049735809,0.797229851778641,1.07813511430172,0.689347393803843,91.8892554518956,91.2555112329054,66.5929243442244,58.5121481284137
1/1/1990,21030080,0,Definitivo,ACEVEDO [21030080],Pluviométrica,Convencional,Activa,Huila,Acevedo,1.8136,-75.9422,1350,3/15/1971,"",La Esmeralda,Amazonia,Caquetá,Río Orteguaza,1990,1,1,Andes,Definitivo,0,0.944,3.464,1.971,90.73,5.639,3.632,1.8136,-75.9422,1.43272721767426,1.77090907096863,2,2,0.0236900461941809,0.220316327959365,1.16833772746381,0.437028502527994,0.215787732657198,0.236514605633122,1.02887565395418,0.823237081241262,0.356530027757652,0.61963310973874,1.1522152277921,0.503809352769779,0.528871020724346,0.70092915004328,1.02929033457447,0.637148490260823,99.2504394788449,100.979020193541,79.2999873906595,63.1693348037712
1/1/1990,21030090,"","",JAGUA LA [21030090],Pluviométrica,Convencional,Activa,Huila,Garzón,2.2029,-75.6777,755,6/15/1971,"",Negro,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),1990,1,1,Andes,Preliminar,0,0.048,1.66,0.108,37.307,0,62.693,2.2029,-75.6777,4.52727270126343,6.20363616943359,7,7,-0.00813195397208277,0.16039930734635,1.53600333100658,0.844754572805098,0.142068020940511,0.267732059970796,0.950090575376954,1.44422966361119,0.456862545916645,0.558103778039221,1.18211741049122,0.742009163261737,0.564850739009496,0.588592090964078,0.858336727497942,0.99452926446624,107.490804042733,73.3548765031059,51.4320088135115,47.0103734668826
1/1/1990,21030110,"","",SAN ANTONIO DEL PE [21030110],Pluviométrica,Convencional,Activa,Huila,Garzón,2.0778,-75.6819,1190,5/15/1980,"",Quinchoa,Magdalena Cauca,Alto Magdalena,Río Suaza,1990,1,1,Andes,Preliminar,0,0.155,1.804,0.693,28.216,21.228,50.555,2.0778,-75.6819,4.52727270126343,6.20363616943359,7,7,0.297672384080087,0.498407565930546,1.16665201607126,0.537510848011097,0.521795379277058,0.540094144750604,1.06361830951822,0.885461909033988,0.663765334431013,0.786735963852748,0.930543912766653,0.749504384943157,0.747663008320032,0.818086095150847,1.01773276208274,0.826026330321089,87.5593173316735,81.7906152794542,56.6690308105509,49.5873304275414
1/1/1990,21035040,12.4,Definitivo,LIBANO EL [21035040],Climática Ordinaria,Convencional,Activa,Huila,Suaza,1.87,-75.83,1045,12/15/1985,"",0,Magdalena Cauca,Alto Magdalena,Río Suaza,1990,1,1,Andes,Definitivo,12.4,3.859,9.115,7.729,56.6,0,43.4,1.87,-75.83,1.43272721767426,1.77090907096863,2,2,-0.239560081632179,0.0473825583005497,1.39758510794401,0.313738178471861,0.0122407202074775,0.0850872794044645,0.931547337660831,0.634052815931864,0.138218788312924,0.501210523197186,1.29974174435862,0.364365827431792,0.27080104591787,0.444163922647275,0.901983769129095,0.5382964281777,167.508483983453,143.611173562026,132.306568605261,116.951835241548
1/1/1990,21040020,11,Definitivo,ANTENA TV [21040020],Pluviométrica,Convencional,Activa,Huila,Agrado,2.334,-75.7285,2210,4/15/1971,"",Estanquillo,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),1990,1,1,Andes,Definitivo,11,1.457,4.587,2.998,45.538,5.615,48.847,2.334,-75.7285,5.34909105300903,6.21454524993897,7,7,0.424557266296054,0.573557381673434,1.07440502386127,0.620862919946284,0.569874975185504,0.613214665363898,1.18003047214097,1.05471444948831,0.584141586137938,0.678771650410898,0.901477070373351,0.754961635375368,0.555208691898601,0.644197906155926,1.09335716461124,0.74994277136128,59.9384909817375,78.1064468383389,54.8059486159859,57.9825915986501
1/1/1990,21040030,"","",OPORAPA [21040030],Pluviométrica,Convencional,Activa,Huila,Oporapa,2.0309,-76.1003,1614,11/15/1975,"",Magdalena,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),1990,1,1,Andes,Preliminar,0,0.048,1.78,0.108,61.355,0,38.645,2.0309,-76.1003,2.59636354446411,4.06181812286377,4,5,0.228171728981174,0.371525269002453,0.855820953546457,0.575793923894037,0.350445860938864,0.402565091439756,1.20274816865298,0.845451335454074,0.578866729365288,0.792636995601534,0.941383941089688,0.638174111373779,0.557872902031879,0.790341458573268,1.19434240774893,0.662730530117419,92.9871855843243,113.704232603527,59.5837725470775,76.9100550470497
1/1/1990,21040050,5.3,Definitivo,TARQUI [21040050],Pluviométrica,Convencional,Activa,Huila,Tarqui,2.1088,-75.8228,830,6/15/1980,"",Quinchoa,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),1990,1,1,Andes,Definitivo,5.3,2.795,7.18,5.818,28.73,4.97,66.3,2.1088,-75.8228,4.45454549789429,5.67999982833862,7,7,-0.233161129136895,0.0604009234182693,1.59145498472979,0.463324169782887,0.142650006763376,0.15976833978449,1.0324654604844,0.832650778460542,0.207861968790605,0.634611989445677,1.33457560063501,0.381911470992082,0.365481705706734,0.584833744201321,0.999689519602232,0.520155911320288,139.375857288148,106.594632999254,85.7751139230668,71.602412371741
1/1/1990,21040060,"","",TRES ESQUINAS [21040060],Pluviométrica,Convencional,Activa,Huila,Pital,2.1994,-75.7794,805,6/15/1980,"",Garagoa,Magdalena Cauca,Alto Magdalena,Ríos Directos al Magdalena (mi),1990,1,1,Andes,Preliminar,0,3.954,9.521,8.41,17.453,7.526,75.021,2.1994,-75.7794,4.45454549789429,5.67999982833862,7,7,-0.448252517592047,0.177767095394253,2.09328057110611,0.524493955730114,0.175648886016645,0.266943509179056,1.37037266567224,0.929239637411034,-0.0250408882886415,0.443218439772199,1.66908334519771,0.458676996578836,0.303803434418394,0.489307888044058,1.27606986083631,0.615723203079571,141.70216491391,90.614685634816,91.08399611463,61.4573853573169
1/1/1990,21050060,7,Definitivo,ARGENTINA LA [21050060],Pluviométrica,Convencional,Activa,Huila,La Argentina,2.1991,-75.9723,1500,12/15/1958,"",Garagoa,Magdalena Cauca,Alto Magdalena,Río Páez,1990,1,1,Andes,Definitivo,7,1.278,3.978,2.556,47.019,0,52.981,2.1991,-75.9723,4.45454549789429,5.67999982833862,7,7,-0.196435246938423,-0.137879912124809,1.00945598892544,0.630409429269516,0.085733280455911,0.0941127743570608,1.12265480352485,1.01441416161731,0.0683365724278422,0.245514056615572,1.08484994598057,0.460047974188535,0.469168090280125,0.624333887647683,1.12671145439148,0.647010346138953,114.021780435644,133.35731807333,92.5820890853478,76.2242730623752
1/1/1990,21050090,5,Definitivo,NATAGA  - AUT [21050090],Pluviométrica,Automática con Telemetría,Activa,Huila,Nátaga,2.5514,-75.8065,1545,4/14/1971 19:00,"",0,Magdalena Cauca,Alto Magdalena,Río Páez,1990,1,1,Andes,Definitivo,5,0,1.816,0.167,42.229,3.679,54.092,2.5514,-75.8065,2.77090907096863,3.06909084320068,4,4,0.509942534861563,0.675388012797795,0.684668911444155,0.811984890254185,0.570561547570464,0.699855179641346,1.01778634897618,1.30661721580342,0.745856096291139,0.862758277394128,0.786601990335173,1.01466706649749,0.881091487299399,0.89461805997875,1.01958708555785,0.948519642684069,86.2234535684844,67.1588146037451,58.5298626490642,32.1484109867446
1/1/1990,21050140,0,Preliminar,HATILLO EL [21050140],Pluviométrica,Convencional,Activa,Huila,Tesalia,2.5108,-75.6157,900,11/15/1975,"",Napi,Magdalena Cauca,Alto Magdalena,Río Yaguará y Río Iquira,1990,1,1,Andes,Preliminar,0,0.478,2.879,2.879,0,0.37,99.63,2.5108,-75.6157,4.58545446395874,6.37454557418823,7,8,0.228294389932983,0.668047041988315,1.38748617940465,0.421042969602593,0.366273693483376,0.660230480087869,1.48987599624738,0.78508789422065,0.456540603506175,0.837859714256183,1.31809498898001,0.590275432318057,0.498844934810282,0.8361262161419,1.38886479667176,0.729655863317202,51.7639349694561,63.838310013922,39.8470432031141,45.1093596306074
1/1/1990,21050150,"","",PAEZ PAICOL RADIO [21050150],Pluviométrica,Convencional,Activa,Huila,Tesalia,2.46,-75.76,788,2/15/1979,"",0,Magdalena Cauca,Alto Magdalena,Río Páez,1990,1,1,Andes,Preliminar,0,0.669,3.082,1.505,27.022,1.899,71.079,2.46,-75.76,1.5963636636734,2.59272718429565,3,3,0.0508024337271826,0.703645099940797,1.67591454486687,0.403100242028408,0.412433517356744,0.748277226072008,1.47101116755064,0.755013272493489,0.150203768822391,0.86465947106747,1.67622314458754,0.503453089349991,0.450314375793255,0.82314039251918,1.36975768910683,0.633729313147144,72.70585341599,60.606008809274,66.5651678326195,46.5798782927299
1/1/1990,21050160,"","",SAN VICENTE [21050160],Pluviométrica,Convencional,Activa,Huila,La Plata,2.3171,-76.0101,1745,11/15/1975,"",Bedon,Magdalena Cauca,Alto Magdalena,Río Páez,1990,1,1,Andes,Preliminar,0,1.601,4.563,3.847,37.009,16.605,46.386,2.3171,-76.0101,1.70181822776794,2.39272737503052,3,3,-0.0303851370139958,0.135207796098068,0.584845988227501,0.623868213043632,0.019150870326108,0.048384370409829,0.809671828823847,1.1423653608097,0.24319259028894,0.432851181917765,0.674409691203959,0.619092367680055,0.388501608578877,0.541800399382525,0.806509461378118,0.644268612337313,209.224624312981,198.494828506808,174.266346205063,137.525058971282
1/1/1990,21050170,"","",YARUMAL [21050170],Pluviométrica,Convencional,Activa,Huila,Nátaga,2.6524,-75.7589,1950,11/15/1975,"",Pedernal,Magdalena Cauca,Alto Magdalena,Río Páez,1990,1,1,Andes,Preliminar,0,1.23,4.229,2.927,34.01,11.241,54.749,2.6524,-75.7589,2.77090907096863,3.06909084320068,4,4,0.286152062808886,0.543881861374849,0.454357349731393,0.938281127221992,0.298570584523383,0.44835984087558,0.880263980471745,1.41636479842151,0.393693110884445,0.7111014892265,0.53705274124167,1.26424520784677,0.675354016010021,0.704842755635967,0.919602834633764,1.10868998031707,191.712010597415,114.550506151751,162.120832481125,74.4882776593345
1/1/1990,21050190,17,En revisión,MEREMBERG HACIENDA [21050190],Pluviométrica,Convencional,Activa,Huila,La Plata,2.2181,-76.1174,2220,6/15/1980,"",Timbio,Magdalena Cauca,Alto Magdalena,Río Páez,1990,1,1,Andes,En revisión,17,4.181,9.832,9.832,0,73.181,26.819,2.2181,-76.1174,2.59636354446411,4.06181812286377,4,5,0.324189219784992,0.471155297882861,0.828562043317978,0.615744201467114,0.485675538593683,0.507560936010937,1.14774215134651,0.985658571410774,0.470583603362427,0.618819973022423,0.917800924112335,0.641912273338921,0.597765578752097,0.75649218784582,1.14021972654392,0.712189466237823,98.4583613735389,110.513161982322,78.8040893154523,75.2469346741211
1/1/1990,21050240,14,Definitivo,SANTA TERESA [21050240],Pluviométrica,Convencional,Activa,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,"",Paez,Magdalena Cauca,Alto Magdalena,Río Páez,1990,1,1,Andes,Definitivo,14,3.787,9.294,7.968,32.541,21.682,45.777,2.4606,-76.0542,1.70181822776794,2.39272737503052,3,3,0.423192639139248,0.477992326160663,0.938121638354598,0.762543081052435,0.398214658256762,0.439931250157835,1.19756554237442,1.09714138898308,0.609527571648258,0.769907662759936,0.976399271036133,0.68540623140519,0.625763012569356,0.830426052164082,1.18740553111595,0.723997887900016,67.5060293538814,104.326567192443,46.9110682035707,63.9405340654165
